;Sweep Count;82
;Sweep Time (s);458.571E+3
Sample Point;Sample Time (us);Raw Data (A);
406;40500;-840.979E-9
407;40600;-764.526E-9
408;40700;-764.526E-9
409;40800;-840.979E-9
410;40900;-917.431E-9
411;41000;-1.070E-6
412;41100;-1.223E-6
413;41200;-1.300E-6
414;41300;-1.376E-6
415;41400;-1.453E-6
416;41500;-1.453E-6
417;41600;-1.453E-6
418;41700;-1.453E-6
419;41800;-1.453E-6
420;41900;-1.453E-6
421;42000;-1.529E-6
422;42100;-1.606E-6
423;42200;-1.606E-6
424;42300;-1.682E-6
425;42400;-1.758E-6
426;42500;-1.758E-6
427;42600;-1.835E-6
428;42700;-1.911E-6
429;42800;-1.988E-6
430;42900;-1.988E-6
431;43000;-1.911E-6
432;43100;-1.911E-6
433;43200;-1.911E-6
434;43300;-1.988E-6
435;43400;-2.141E-6
436;43500;-2.217E-6
437;43600;-2.294E-6
438;43700;-2.370E-6
439;43800;-2.370E-6
440;43900;-2.370E-6
441;44000;-2.446E-6
442;44100;-2.446E-6
443;44200;-2.446E-6
444;44300;-2.523E-6
445;44400;-2.523E-6
446;44500;-2.523E-6
447;44600;-2.523E-6
448;44700;-2.523E-6
449;44800;-2.523E-6
450;44900;-2.446E-6
451;45000;-2.446E-6
452;45100;-2.370E-6
453;45200;-2.370E-6
454;45300;-2.294E-6
455;45400;-2.294E-6
456;45500;-2.294E-6
457;45600;-2.370E-6
458;45700;-2.446E-6
459;45800;-2.523E-6
460;45900;-2.599E-6
461;46000;-2.752E-6
462;46100;-2.829E-6
463;46200;-2.905E-6
464;46300;-2.905E-6
465;46400;-2.982E-6
466;46500;-2.982E-6
467;46600;-2.905E-6
468;46700;-2.905E-6
469;46800;-2.905E-6
470;46900;-2.829E-6
471;47000;-2.829E-6
472;47100;-2.752E-6
473;47200;-2.752E-6
474;47300;-2.829E-6
475;47400;-2.905E-6
476;47500;-3.058E-6
477;47600;-3.135E-6
478;47700;-3.211E-6
479;47800;-3.211E-6
480;47900;-3.211E-6
481;48000;-3.211E-6
482;48100;-3.211E-6
483;48200;-3.211E-6
484;48300;-3.211E-6
485;48400;-3.211E-6
486;48500;-3.211E-6
487;48600;-3.211E-6
488;48700;-3.211E-6
489;48800;-3.211E-6
490;48900;-3.287E-6
491;49000;-3.287E-6
492;49100;-3.287E-6
493;49200;-3.287E-6
494;49300;-3.287E-6
495;49400;-3.287E-6
496;49500;-3.287E-6
497;49600;-3.287E-6
498;49700;-3.211E-6
499;49800;-3.211E-6
500;49900;-3.287E-6
501;50000;-3.287E-6
502;50100;-3.287E-6
503;50200;-3.364E-6
504;50300;-3.440E-6
505;50400;-3.517E-6
506;50500;-3.593E-6
507;50600;-3.670E-6
508;50700;-3.746E-6
509;50800;-3.746E-6
510;50900;-3.746E-6
511;51000;-3.593E-6
512;51100;-3.517E-6
513;51200;-3.364E-6
514;51300;-3.211E-6
515;51400;-3.058E-6
516;51500;-2.982E-6
517;51600;-2.905E-6
518;51700;-2.905E-6
519;51800;-2.829E-6
520;51900;-2.829E-6
521;52000;-2.829E-6
522;52100;-2.905E-6
523;52200;-2.982E-6
524;52300;-3.058E-6
525;52400;-3.211E-6
526;52500;-3.287E-6
527;52600;-3.287E-6
528;52700;-3.364E-6
529;52800;-3.364E-6
530;52900;-3.364E-6
531;53000;-3.364E-6
532;53100;-3.440E-6
533;53200;-3.517E-6
534;53300;-3.517E-6
535;53400;-3.593E-6
536;53500;-3.593E-6
537;53600;-3.670E-6
538;53700;-3.670E-6
539;53800;-3.746E-6
540;53900;-3.823E-6
541;54000;-3.823E-6
542;54100;-3.899E-6
543;54200;-3.899E-6
544;54300;-3.976E-6
545;54400;-4.052E-6
546;54500;-4.128E-6
547;54600;-4.128E-6
548;54700;-4.205E-6
549;54800;-4.281E-6
550;54900;-4.358E-6
551;55000;-4.434E-6
552;55100;-4.434E-6
553;55200;-4.358E-6
554;55300;-4.358E-6
555;55400;-4.281E-6
556;55500;-4.281E-6
557;55600;-4.281E-6
558;55700;-4.281E-6
559;55800;-4.205E-6
560;55900;-4.205E-6
561;56000;-4.205E-6
562;56100;-4.128E-6
563;56200;-4.052E-6
564;56300;-3.976E-6
565;56400;-3.976E-6
566;56500;-3.899E-6
567;56600;-3.823E-6
568;56700;-3.670E-6
569;56800;-3.593E-6
570;56900;-3.517E-6
571;57000;-3.517E-6
572;57100;-3.517E-6
573;57200;-3.593E-6
574;57300;-3.670E-6
575;57400;-3.746E-6
576;57500;-3.823E-6
577;57600;-3.899E-6
578;57700;-3.976E-6
579;57800;-4.052E-6
580;57900;-4.052E-6
581;58000;-4.052E-6
582;58100;-4.052E-6
583;58200;-4.052E-6
584;58300;-4.052E-6
585;58400;-4.128E-6
586;58500;-4.205E-6
587;58600;-4.281E-6
588;58700;-4.358E-6
589;58800;-4.434E-6
590;58900;-4.434E-6
591;59000;-4.434E-6
592;59100;-4.434E-6
593;59200;-4.434E-6
594;59300;-4.511E-6
595;59400;-4.511E-6
596;59500;-4.511E-6
597;59600;-4.511E-6
598;59700;-4.587E-6
599;59800;-4.511E-6
600;59900;-4.511E-6
601;60000;-4.358E-6
602;60100;-4.281E-6
603;60200;-4.128E-6
604;60300;-3.976E-6
605;60400;-3.899E-6
606;60500;-3.746E-6
607;60600;-3.670E-6
608;60700;-3.670E-6
609;60800;-3.670E-6
610;60900;-3.670E-6
611;61000;-3.670E-6
612;61100;-3.670E-6
613;61200;-3.593E-6
614;61300;-3.517E-6
615;61400;-3.517E-6
616;61500;-3.517E-6
617;61600;-3.593E-6
618;61700;-3.593E-6
619;61800;-3.593E-6
620;61900;-3.517E-6
621;62000;-3.517E-6
622;62100;-3.517E-6
623;62200;-3.517E-6
624;62300;-3.517E-6
625;62400;-3.517E-6
626;62500;-3.593E-6
627;62600;-3.593E-6
628;62700;-3.670E-6
629;62800;-3.823E-6
630;62900;-3.899E-6
631;63000;-3.899E-6
632;63100;-3.976E-6
633;63200;-3.976E-6
634;63300;-4.052E-6
635;63400;-4.052E-6
636;63500;-4.052E-6
637;63600;-4.052E-6
638;63700;-3.976E-6
639;63800;-3.976E-6
640;63900;-3.899E-6
641;64000;-3.823E-6
642;64100;-3.823E-6
643;64200;-3.746E-6
644;64300;-3.823E-6
645;64400;-3.823E-6
646;64500;-3.899E-6
647;64600;-3.976E-6
648;64700;-4.052E-6
649;64800;-4.128E-6
650;64900;-4.205E-6
651;65000;-4.128E-6
652;65100;-4.128E-6
653;65200;-4.052E-6
654;65300;-3.976E-6
655;65400;-3.976E-6
656;65500;-3.899E-6
657;65600;-3.899E-6
658;65700;-3.976E-6
659;65800;-3.976E-6
660;65900;-3.976E-6
661;66000;-3.976E-6
662;66100;-3.976E-6
663;66200;-3.899E-6
664;66300;-3.899E-6
665;66400;-3.899E-6
666;66500;-3.823E-6
667;66600;-3.823E-6
668;66700;-3.823E-6
669;66800;-3.823E-6
670;66900;-3.746E-6
671;67000;-3.670E-6
672;67100;-3.517E-6
673;67200;-3.440E-6
674;67300;-3.287E-6
675;67400;-3.211E-6
676;67500;-3.135E-6
677;67600;-3.058E-6
678;67700;-2.982E-6
679;67800;-2.905E-6
680;67900;-2.982E-6
681;68000;-3.058E-6
682;68100;-3.135E-6
683;68200;-3.211E-6
684;68300;-3.287E-6
685;68400;-3.287E-6
686;68500;-3.364E-6
687;68600;-3.364E-6
688;68700;-3.364E-6
689;68800;-3.287E-6
690;68900;-3.287E-6
691;69000;-3.211E-6
692;69100;-3.135E-6
693;69200;-3.135E-6
694;69300;-3.135E-6
695;69400;-3.135E-6
696;69500;-3.135E-6
697;69600;-3.211E-6
698;69700;-3.135E-6
699;69800;-3.135E-6
700;69900;-3.135E-6
701;70000;-3.135E-6
702;70100;-3.135E-6
703;70200;-3.287E-6
704;70300;-3.364E-6
705;70400;-3.517E-6
706;70500;-3.670E-6
707;70600;-3.746E-6
708;70700;-3.823E-6
709;70800;-3.823E-6
710;70900;-3.823E-6
711;71000;-3.823E-6
712;71100;-3.823E-6
713;71200;-3.823E-6
714;71300;-3.823E-6
715;71400;-3.746E-6
716;71500;-3.746E-6
717;71600;-3.746E-6
718;71700;-3.670E-6
719;71800;-3.670E-6
720;71900;-3.593E-6
721;72000;-3.517E-6
722;72100;-3.517E-6
723;72200;-3.440E-6
724;72300;-3.440E-6
725;72400;-3.364E-6
726;72500;-3.287E-6
727;72600;-3.211E-6
728;72700;-3.135E-6
729;72800;-3.058E-6
730;72900;-2.982E-6
731;73000;-2.905E-6
732;73100;-2.905E-6
733;73200;-2.829E-6
734;73300;-2.829E-6
735;73400;-2.829E-6
736;73500;-2.829E-6
737;73600;-2.829E-6
738;73700;-2.829E-6
739;73800;-2.829E-6
740;73900;-2.829E-6
741;74000;-2.752E-6
742;74100;-2.752E-6
743;74200;-2.676E-6
744;74300;-2.676E-6
745;74400;-2.599E-6
746;74500;-2.523E-6
747;74600;-2.523E-6
748;74700;-2.446E-6
749;74800;-2.370E-6
750;74900;-2.294E-6
751;75000;-2.294E-6
752;75100;-2.294E-6
753;75200;-2.294E-6
754;75300;-2.294E-6
755;75400;-2.370E-6
756;75500;-2.446E-6
757;75600;-2.523E-6
758;75700;-2.599E-6
759;75800;-2.676E-6
760;75900;-2.676E-6
761;76000;-2.676E-6
762;76100;-2.676E-6
763;76200;-2.676E-6
764;76300;-2.676E-6
765;76400;-2.599E-6
766;76500;-2.523E-6
767;76600;-2.446E-6
768;76700;-2.370E-6
769;76800;-2.217E-6
770;76900;-2.141E-6
771;77000;-2.064E-6
772;77100;-2.064E-6
773;77200;-2.064E-6
774;77300;-2.064E-6
775;77400;-1.988E-6
776;77500;-1.988E-6
777;77600;-2.064E-6
778;77700;-2.064E-6
779;77800;-2.141E-6
780;77900;-2.217E-6
781;78000;-2.217E-6
782;78100;-2.141E-6
783;78200;-2.141E-6
784;78300;-2.064E-6
785;78400;-2.064E-6
786;78500;-2.064E-6
787;78600;-2.064E-6
788;78700;-2.064E-6
789;78800;-2.141E-6
790;78900;-2.141E-6
791;79000;-2.141E-6
792;79100;-2.064E-6
793;79200;-1.988E-6
794;79300;-1.911E-6
795;79400;-1.835E-6
796;79500;-1.758E-6
797;79600;-1.606E-6
798;79700;-1.529E-6
799;79800;-1.529E-6
800;79900;-1.529E-6
801;80000;-1.529E-6
802;80100;-1.606E-6
803;80200;-1.682E-6
804;80300;-1.682E-6
805;80400;-1.758E-6
806;80500;-1.758E-6
807;80600;-1.835E-6
808;80700;-1.835E-6
809;80800;-1.911E-6
810;80900;-1.988E-6
811;81000;-2.064E-6
812;81100;-2.141E-6
813;81200;-2.217E-6
814;81300;-2.217E-6
815;81400;-2.217E-6
816;81500;-2.217E-6
817;81600;-2.217E-6
818;81700;-2.217E-6
819;81800;-2.217E-6
820;81900;-2.217E-6
821;82000;-2.217E-6
822;82100;-2.294E-6
823;82200;-2.294E-6
824;82300;-2.294E-6
825;82400;-2.294E-6
826;82500;-2.370E-6
827;82600;-2.446E-6
828;82700;-2.523E-6
829;82800;-2.599E-6
830;82900;-2.676E-6
831;83000;-2.752E-6
832;83100;-2.752E-6
833;83200;-2.752E-6
834;83300;-2.752E-6
835;83400;-2.752E-6
836;83500;-2.829E-6
837;83600;-2.829E-6
