227,226000,430.000E-3
228,227000,390.000E-3
229,228000,440.000E-3
230,229000,577.500E-3
231,230000,635.000E-3
232,231000,577.500E-3
233,232000,550.000E-3
234,233000,592.500E-3
235,234000,627.500E-3
236,235000,595.000E-3
237,236000,522.500E-3
238,237000,477.500E-3
239,238000,535.000E-3
240,239000,642.500E-3
241,240000,685.000E-3
242,241000,640.000E-3
243,242000,547.500E-3
244,243000,497.500E-3
245,244000,535.000E-3
246,245000,570.000E-3
247,246000,565.000E-3
248,247000,555.000E-3
249,248000,520.000E-3
250,249000,452.500E-3
251,250000,390.000E-3
252,251000,415.000E-3
253,252000,512.500E-3
254,253000,595.000E-3
255,254000,635.000E-3
256,255000,670.000E-3
257,256000,707.500E-3
258,257000,712.500E-3
259,258000,692.500E-3
260,259000,677.500E-3
261,260000,660.000E-3
262,261000,600.000E-3
263,262000,517.500E-3
264,263000,495.000E-3
265,264000,517.500E-3
266,265000,535.000E-3
267,266000,547.500E-3
268,267000,512.500E-3
269,268000,427.500E-3
270,269000,325.000E-3
271,270000,285.000E-3
272,271000,327.500E-3
273,272000,375.000E-3
274,273000,427.500E-3
275,274000,435.000E-3
276,275000,380.000E-3
277,276000,330.000E-3
278,277000,330.000E-3
279,278000,377.500E-3
280,279000,460.000E-3
281,280000,567.500E-3
282,281000,662.500E-3
283,282000,692.500E-3
284,283000,662.500E-3
285,284000,612.500E-3
286,285000,585.000E-3
287,286000,547.500E-3
288,287000,470.000E-3
289,288000,435.000E-3
290,289000,467.500E-3
291,290000,515.000E-3
292,291000,597.500E-3
293,292000,712.500E-3
294,293000,762.500E-3
295,294000,695.000E-3
296,295000,587.500E-3
297,296000,500.000E-3
298,297000,462.500E-3
299,298000,475.000E-3
300,299000,487.500E-3
301,300000,487.500E-3
302,301000,522.500E-3
303,302000,620.000E-3
304,303000,712.500E-3
305,304000,725.000E-3
306,305000,672.500E-3
307,306000,627.500E-3
308,307000,612.500E-3
309,308000,580.000E-3
310,309000,552.500E-3
311,310000,630.000E-3
312,311000,767.500E-3
313,312000,827.500E-3
314,313000,787.500E-3
315,314000,720.000E-3
316,315000,695.000E-3
317,316000,700.000E-3
318,317000,665.000E-3
319,318000,580.000E-3
320,319000,482.500E-3
321,320000,457.500E-3
322,321000,597.500E-3
323,322000,762.500E-3
324,323000,770.000E-3
325,324000,657.500E-3
326,325000,587.500E-3
327,326000,575.000E-3
328,327000,557.500E-3
329,328000,565.000E-3
330,329000,610.000E-3
331,330000,630.000E-3
332,331000,580.000E-3
333,332000,490.000E-3
334,333000,492.500E-3
335,334000,570.000E-3
336,335000,580.000E-3
337,336000,570.000E-3
338,337000,575.000E-3
339,338000,557.500E-3
340,339000,540.000E-3
341,340000,560.000E-3
342,341000,627.500E-3
343,342000,655.000E-3
344,343000,550.000E-3
345,344000,370.000E-3
346,345000,240.000E-3
347,346000,225.000E-3
348,347000,317.500E-3
349,348000,452.500E-3
350,349000,535.000E-3
351,350000,507.500E-3
352,351000,425.000E-3
353,352000,352.500E-3
354,353000,182.500E-3
355,354000,-160.000E-3
356,355000,-502.500E-3
357,356000,-685.000E-3
358,357000,-705.000E-3
359,358000,-600.000E-3
360,359000,-435.000E-3
361,360000,-302.500E-3
362,361000,-280.000E-3
363,362000,-342.500E-3
364,363000,-450.000E-3
365,364000,-562.500E-3
366,365000,-640.000E-3
367,366000,-687.500E-3
368,367000,-735.000E-3
369,368000,-760.000E-3
370,369000,-737.500E-3
371,370000,-720.000E-3
372,371000,-770.000E-3
373,372000,-850.000E-3
374,373000,-875.000E-3
375,374000,-895.000E-3
376,375000,-1.007E+0
377,376000,-1.170E+0
378,377000,-1.300E+0
379,378000,-1.420E+0
380,379000,-1.520E+0
381,380000,-1.562E+0
382,381000,-1.630E+0
383,382000,-1.777E+0
384,383000,-1.962E+0
385,384000,-2.130E+0
386,385000,-2.305E+0
387,386000,-2.477E+0
388,387000,-2.570E+0
389,388000,-2.595E+0
390,389000,-2.638E+0
391,390000,-2.753E+0
392,391000,-2.905E+0
393,392000,-3.035E+0
394,393000,-3.138E+0
395,394000,-3.210E+0
396,395000,-3.300E+0
397,396000,-3.432E+0
398,397000,-3.565E+0
399,398000,-3.678E+0
400,399000,-3.795E+0
401,400000,-3.915E+0
402,401000,-4.015E+0
403,402000,-4.105E+0
404,403000,-4.187E+0
405,404000,-4.267E+0
406,405000,-4.400E+0
407,406000,-4.557E+0
408,407000,-4.612E+0
409,408000,-4.622E+0
410,409000,-4.693E+0
411,410000,-4.742E+0
412,411000,-4.737E+0
413,412000,-4.735E+0
414,413000,-4.782E+0
415,414000,-4.895E+0
416,415000,-5.017E+0
417,416000,-5.092E+0
418,417000,-5.137E+0
419,418000,-5.202E+0
420,419000,-5.300E+0
421,420000,-5.390E+0
422,421000,-5.435E+0
423,422000,-5.487E+0
424,423000,-5.577E+0
425,424000,-5.640E+0
426,425000,-5.630E+0
427,426000,-5.577E+0
428,427000,-5.550E+0
429,428000,-5.570E+0
430,429000,-5.642E+0
431,430000,-5.727E+0
432,431000,-5.817E+0
433,432000,-5.890E+0
434,433000,-5.895E+0
435,434000,-5.840E+0
436,435000,-5.762E+0
437,436000,-5.750E+0
438,437000,-5.842E+0
439,438000,-5.935E+0
440,439000,-5.942E+0
441,440000,-5.940E+0
442,441000,-5.985E+0
443,442000,-5.960E+0
444,443000,-5.867E+0
445,444000,-5.822E+0
446,445000,-5.838E+0
447,446000,-5.875E+0
448,447000,-5.937E+0
449,448000,-5.975E+0
450,449000,-5.945E+0
451,450000,-5.887E+0
452,451000,-5.832E+0
453,452000,-5.780E+0
454,453000,-5.733E+0
455,454000,-5.715E+0
456,455000,-5.760E+0
457,456000,-5.872E+0
458,457000,-5.912E+0
459,458000,-5.827E+0
460,459000,-5.705E+0
461,460000,-5.585E+0
462,461000,-5.510E+0
463,462000,-5.520E+0
464,463000,-5.585E+0
465,464000,-5.600E+0
466,465000,-5.492E+0
467,466000,-5.347E+0
468,467000,-5.257E+0
469,468000,-5.230E+0
470,469000,-5.277E+0
471,470000,-5.347E+0
472,471000,-5.372E+0
473,472000,-5.315E+0
474,473000,-5.235E+0
475,474000,-5.213E+0
476,475000,-5.227E+0
477,476000,-5.213E+0
478,477000,-5.105E+0
479,478000,-4.935E+0
480,479000,-4.815E+0
481,480000,-4.815E+0
482,481000,-4.835E+0
483,482000,-4.793E+0
484,483000,-4.740E+0
485,484000,-4.727E+0
486,485000,-4.725E+0
487,486000,-4.645E+0
488,487000,-4.500E+0
489,488000,-4.367E+0
490,489000,-4.305E+0
491,490000,-4.282E+0
492,491000,-4.285E+0
493,492000,-4.273E+0
494,493000,-4.140E+0
495,494000,-3.950E+0
496,495000,-3.820E+0
497,496000,-3.725E+0
498,497000,-3.652E+0
499,498000,-3.627E+0
500,499000,-3.557E+0
501,500000,-3.430E+0
502,501000,-3.347E+0
503,502000,-3.332E+0
504,503000,-3.320E+0
505,504000,-3.237E+0
506,505000,-3.127E+0
507,506000,-3.070E+0
508,507000,-3.020E+0
509,508000,-2.952E+0
510,509000,-2.892E+0
511,510000,-2.862E+0
512,511000,-2.867E+0
513,512000,-2.867E+0
514,513000,-2.832E+0
515,514000,-2.767E+0
516,515000,-2.697E+0
517,516000,-2.632E+0
518,517000,-2.553E+0
519,518000,-2.457E+0
520,519000,-2.347E+0
521,520000,-2.243E+0
522,521000,-2.192E+0
523,522000,-2.200E+0
524,523000,-2.225E+0
525,524000,-2.215E+0
526,525000,-2.142E+0
527,526000,-2.050E+0
528,527000,-2.025E+0
529,528000,-2.115E+0
530,529000,-2.187E+0
531,530000,-2.102E+0
532,531000,-1.917E+0
533,532000,-1.742E+0
534,533000,-1.642E+0
535,534000,-1.605E+0
536,535000,-1.590E+0
537,536000,-1.565E+0
538,537000,-1.482E+0
539,538000,-1.395E+0
540,539000,-1.352E+0
541,540000,-1.298E+0
542,541000,-1.242E+0
543,542000,-1.250E+0
544,543000,-1.255E+0
545,544000,-1.222E+0
546,545000,-1.210E+0
547,546000,-1.215E+0
548,547000,-1.183E+0
549,548000,-1.082E+0
550,549000,-970.000E-3
551,550000,-972.500E-3
552,551000,-1.062E+0
553,552000,-1.117E+0
554,553000,-1.102E+0
555,554000,-1.058E+0
556,555000,-1.005E+0
557,556000,-950.000E-3
558,557000,-925.000E-3
559,558000,-940.000E-3
560,559000,-942.500E-3
561,560000,-887.500E-3
562,561000,-800.000E-3
563,562000,-725.000E-3
564,563000,-685.000E-3
565,564000,-662.500E-3
566,565000,-687.500E-3
567,566000,-797.500E-3
568,567000,-900.000E-3
569,568000,-927.500E-3
570,569000,-902.500E-3
571,570000,-842.500E-3
572,571000,-805.000E-3
573,572000,-762.500E-3
574,573000,-685.000E-3
575,574000,-615.000E-3
576,575000,-567.500E-3
577,576000,-542.500E-3
578,577000,-567.500E-3
579,578000,-617.500E-3
580,579000,-677.500E-3
581,580000,-740.000E-3
582,581000,-760.000E-3
583,582000,-700.000E-3
584,583000,-557.500E-3
585,584000,-407.500E-3
586,585000,-312.500E-3
587,586000,-265.000E-3
588,587000,-277.500E-3
589,588000,-342.500E-3
590,589000,-387.500E-3
591,590000,-355.000E-3
592,591000,-300.000E-3
593,592000,-267.500E-3
594,593000,-237.500E-3
595,594000,-257.500E-3
596,595000,-332.500E-3
597,596000,-392.500E-3
598,597000,-380.000E-3
599,598000,-320.000E-3
600,599000,-260.000E-3
601,600000,-222.500E-3
602,601000,-195.000E-3
603,602000,-185.000E-3
604,603000,-272.500E-3
605,604000,-415.000E-3
606,605000,-455.000E-3
607,606000,-320.000E-3
608,607000,-162.500E-3
609,608000,-125.000E-3
610,609000,-150.000E-3
611,610000,-192.500E-3
612,611000,-257.500E-3
613,612000,-352.500E-3
614,613000,-460.000E-3
615,614000,-507.500E-3
616,615000,-450.000E-3
617,616000,-292.500E-3
618,617000,-125.000E-3
619,618000,-77.500E-3
620,619000,-117.500E-3
621,620000,-167.500E-3
622,621000,-190.000E-3
623,622000,-200.000E-3
624,623000,-275.000E-3
625,624000,-367.500E-3
626,625000,-345.000E-3
627,626000,-217.500E-3
628,627000,-95.000E-3
629,628000,-20.000E-3
630,629000,-15.000E-3
631,630000,-92.500E-3
632,631000,-167.500E-3
633,632000,-165.000E-3
634,633000,-122.500E-3
635,634000,-107.500E-3
636,635000,-157.500E-3
637,636000,-195.000E-3
638,637000,-137.500E-3
639,638000,-27.500E-3
640,639000,35.000E-3
641,640000,27.500E-3
642,641000,-45.000E-3
643,642000,-177.500E-3
644,643000,-272.500E-3
645,644000,-210.000E-3
646,645000,-80.000E-3
647,646000,-25.000E-3
648,647000,-22.500E-3
649,648000,-12.500E-3
650,649000,5.000E-3
651,650000,2.500E-3
652,651000,-40.000E-3
653,652000,-100.000E-3
654,653000,-125.000E-3
655,654000,-132.500E-3
656,655000,-120.000E-3
657,656000,-55.000E-3
658,657000,-5.000E-3
659,658000,-22.500E-3
660,659000,-55.000E-3
661,660000,-97.500E-3
662,661000,-177.500E-3
663,662000,-265.000E-3
664,663000,-317.500E-3
665,664000,-305.000E-3
666,665000,-247.500E-3
667,666000,-175.000E-3
668,667000,-115.000E-3
669,668000,-75.000E-3
670,669000,-27.500E-3
671,670000,50.000E-3
672,671000,145.000E-3
673,672000,225.000E-3
674,673000,290.000E-3
675,674000,330.000E-3
676,675000,327.500E-3
677,676000,230.000E-3
678,677000,42.500E-3
679,678000,-112.500E-3
680,679000,-192.500E-3
681,680000,-202.500E-3
682,681000,-120.000E-3
683,682000,0.000E+0
684,683000,75.000E-3
685,684000,135.000E-3
686,685000,192.500E-3
687,686000,185.000E-3
688,687000,150.000E-3
689,688000,132.500E-3
690,689000,132.500E-3
691,690000,140.000E-3
692,691000,142.500E-3
693,692000,130.000E-3
694,693000,87.500E-3
695,694000,82.500E-3
696,695000,110.000E-3
697,696000,77.500E-3
698,697000,22.500E-3
699,698000,42.500E-3
700,699000,120.000E-3
701,700000,192.500E-3
702,701000,242.500E-3
703,702000,275.000E-3
704,703000,305.000E-3
705,704000,307.500E-3
706,705000,285.000E-3
707,706000,267.500E-3
708,707000,250.000E-3
709,708000,237.500E-3
710,709000,247.500E-3
711,710000,260.000E-3
712,711000,262.500E-3
713,712000,257.500E-3
714,713000,230.000E-3
715,714000,235.000E-3
716,715000,315.000E-3
717,716000,422.500E-3
718,717000,467.500E-3
719,718000,452.500E-3
720,719000,415.000E-3
721,720000,350.000E-3
722,721000,267.500E-3
723,722000,180.000E-3
724,723000,87.500E-3
725,724000,-7.500E-3
726,725000,-82.500E-3
727,726000,-70.000E-3
728,727000,17.500E-3
729,728000,112.500E-3
730,729000,185.000E-3
731,730000,222.500E-3
732,731000,215.000E-3
733,732000,217.500E-3
734,733000,260.000E-3
735,734000,285.000E-3
736,735000,277.500E-3
737,736000,290.000E-3
738,737000,297.500E-3
739,738000,297.500E-3
740,739000,335.000E-3
741,740000,380.000E-3
742,741000,417.500E-3
743,742000,417.500E-3
744,743000,347.500E-3
745,744000,252.500E-3
746,745000,192.500E-3
747,746000,142.500E-3
748,747000,82.500E-3
749,748000,60.000E-3
750,749000,97.500E-3
751,750000,162.500E-3
752,751000,185.000E-3
753,752000,167.500E-3
754,753000,227.500E-3
755,754000,392.500E-3
756,755000,530.000E-3
757,756000,515.000E-3
758,757000,430.000E-3
759,758000,385.000E-3
760,759000,337.500E-3
761,760000,277.500E-3
762,761000,250.000E-3
763,762000,282.500E-3
764,763000,345.000E-3
765,764000,390.000E-3
766,765000,435.000E-3
767,766000,457.500E-3
768,767000,405.000E-3
769,768000,307.500E-3
770,769000,227.500E-3
771,770000,232.500E-3
772,771000,345.000E-3
773,772000,495.000E-3
774,773000,622.500E-3
775,774000,647.500E-3
776,775000,540.000E-3
777,776000,415.000E-3
778,777000,370.000E-3
779,778000,430.000E-3
780,779000,517.500E-3
781,780000,537.500E-3
782,781000,530.000E-3
783,782000,507.500E-3
784,783000,477.500E-3
785,784000,467.500E-3
786,785000,457.500E-3
787,786000,455.000E-3
788,787000,487.500E-3
789,788000,540.000E-3
790,789000,542.500E-3
791,790000,492.500E-3
792,791000,472.500E-3
793,792000,497.500E-3
794,793000,530.000E-3
795,794000,517.500E-3
796,795000,452.500E-3
797,796000,362.500E-3
798,797000,315.000E-3
799,798000,370.000E-3
800,799000,470.000E-3
801,800000,522.500E-3
802,801000,535.000E-3
803,802000,552.500E-3
804,803000,560.000E-3
805,804000,542.500E-3
806,805000,500.000E-3
807,806000,452.500E-3
808,807000,412.500E-3
809,808000,402.500E-3
810,809000,440.000E-3
811,810000,515.000E-3
812,811000,597.500E-3
813,812000,630.000E-3
814,813000,605.000E-3
815,814000,547.500E-3
816,815000,500.000E-3
817,816000,477.500E-3
818,817000,467.500E-3
819,818000,465.000E-3
820,819000,507.500E-3
821,820000,587.500E-3
822,821000,582.500E-3
823,822000,485.000E-3
824,823000,410.000E-3
825,824000,447.500E-3
826,825000,570.000E-3
827,826000,660.000E-3
828,827000,680.000E-3
829,828000,657.500E-3
830,829000,655.000E-3
831,830000,660.000E-3
832,831000,597.500E-3
833,832000,527.500E-3
834,833000,527.500E-3
835,834000,557.500E-3
836,835000,570.000E-3
837,836000,570.000E-3
838,837000,545.000E-3
839,838000,497.500E-3
840,839000,450.000E-3
841,840000,412.500E-3
842,841000,430.000E-3
843,842000,477.500E-3
844,843000,487.500E-3
845,844000,485.000E-3
846,845000,492.500E-3
847,846000,482.500E-3
848,847000,485.000E-3
849,848000,535.000E-3
850,849000,567.500E-3
851,850000,552.500E-3
852,851000,542.500E-3
853,852000,547.500E-3
854,853000,537.500E-3
855,854000,527.500E-3
856,855000,555.000E-3
857,856000,585.000E-3
858,857000,575.000E-3
859,858000,517.500E-3
860,859000,447.500E-3
861,860000,435.000E-3
862,861000,505.000E-3
863,862000,577.500E-3
864,863000,572.500E-3
865,864000,520.000E-3
866,865000,490.000E-3
867,866000,502.500E-3
868,867000,562.500E-3
869,868000,642.500E-3
870,869000,677.500E-3
871,870000,640.000E-3
872,871000,605.000E-3
873,872000,647.500E-3
874,873000,717.500E-3
875,874000,767.500E-3
876,875000,802.500E-3
877,876000,767.500E-3
878,877000,690.000E-3
879,878000,635.000E-3
880,879000,592.500E-3
881,880000,572.500E-3
882,881000,615.000E-3
883,882000,735.000E-3
884,883000,850.000E-3
885,884000,875.000E-3
886,885000,835.000E-3
887,886000,795.000E-3
888,887000,785.000E-3
889,888000,777.500E-3
890,889000,745.000E-3
891,890000,692.500E-3
892,891000,642.500E-3
893,892000,592.500E-3
894,893000,525.000E-3
895,894000,487.500E-3
896,895000,515.000E-3
897,896000,555.000E-3
898,897000,567.500E-3
899,898000,547.500E-3
900,899000,525.000E-3
901,900000,547.500E-3
902,901000,592.500E-3
903,902000,612.500E-3
904,903000,630.000E-3
905,904000,650.000E-3
906,905000,665.000E-3
907,906000,645.000E-3
908,907000,597.500E-3
909,908000,575.000E-3
910,909000,565.000E-3
911,910000,580.000E-3
912,911000,640.000E-3
913,912000,695.000E-3
914,913000,697.500E-3
915,914000,667.500E-3
916,915000,667.500E-3
917,916000,682.500E-3
918,917000,677.500E-3
919,918000,672.500E-3
920,919000,672.500E-3
921,920000,677.500E-3
922,921000,700.000E-3
923,922000,712.500E-3
924,923000,670.000E-3
925,924000,575.000E-3
926,925000,495.000E-3
927,926000,472.500E-3
928,927000,540.000E-3
929,928000,695.000E-3
930,929000,860.000E-3
931,930000,950.000E-3
932,931000,917.500E-3
933,932000,797.500E-3
934,933000,685.000E-3
935,934000,602.500E-3
936,935000,517.500E-3
937,936000,477.500E-3
938,937000,527.500E-3
939,938000,605.000E-3
940,939000,675.000E-3
941,940000,737.500E-3
942,941000,770.000E-3
943,942000,762.500E-3
944,943000,785.000E-3
945,944000,857.500E-3
946,945000,925.000E-3
947,946000,930.000E-3
948,947000,870.000E-3
949,948000,775.000E-3
950,949000,610.000E-3
951,950000,390.000E-3
952,951000,257.500E-3
953,952000,220.000E-3
954,953000,220.000E-3
955,954000,287.500E-3
956,955000,395.000E-3
957,956000,445.000E-3
958,957000,412.500E-3
959,958000,332.500E-3
960,959000,285.000E-3
961,960000,267.500E-3
962,961000,107.500E-3
963,962000,-172.500E-3
964,963000,-345.000E-3
965,964000,-395.000E-3
966,965000,-420.000E-3
967,966000,-415.000E-3
968,967000,-380.000E-3
969,968000,-357.500E-3
970,969000,-347.500E-3
971,970000,-332.500E-3
972,971000,-347.500E-3
973,972000,-407.500E-3
974,973000,-470.000E-3
975,974000,-507.500E-3
976,975000,-555.000E-3
977,976000,-602.500E-3
978,977000,-635.000E-3
979,978000,-712.500E-3
980,979000,-840.000E-3
981,980000,-957.500E-3
982,981000,-1.077E+0
983,982000,-1.235E+0
984,983000,-1.400E+0
985,984000,-1.517E+0
986,985000,-1.592E+0
987,986000,-1.660E+0
988,987000,-1.705E+0
989,988000,-1.717E+0
990,989000,-1.800E+0
991,990000,-1.980E+0
992,991000,-2.165E+0
993,992000,-2.277E+0
994,993000,-2.310E+0
995,994000,-2.322E+0
996,995000,-2.335E+0
997,996000,-2.367E+0
