254;25300;-13.150E-6
255;25400;-13.150E-6
256;25500;-13.150E-6
257;25600;-13.073E-6
258;25700;-13.073E-6
259;25800;-13.073E-6
260;25900;-13.073E-6
261;26000;-13.073E-6
262;26100;-13.150E-6
263;26200;-13.150E-6
264;26300;-13.226E-6
265;26400;-13.150E-6
266;26500;-13.150E-6
267;26600;-12.997E-6
268;26700;-12.844E-6
269;26800;-12.615E-6
270;26900;-12.462E-6
271;27000;-12.309E-6
272;27100;-12.232E-6
273;27200;-12.156E-6
274;27300;-12.080E-6
275;27400;-11.927E-6
276;27500;-11.850E-6
277;27600;-11.774E-6
278;27700;-11.697E-6
279;27800;-11.621E-6
280;27900;-11.544E-6
281;28000;-11.544E-6
282;28100;-11.468E-6
283;28200;-11.468E-6
284;28300;-11.391E-6
285;28400;-11.315E-6
286;28500;-11.239E-6
287;28600;-11.162E-6
288;28700;-11.009E-6
289;28800;-10.933E-6
290;28900;-10.856E-6
291;29000;-10.856E-6
292;29100;-10.780E-6
293;29200;-10.703E-6
294;29300;-10.703E-6
295;29400;-10.627E-6
296;29500;-10.550E-6
297;29600;-10.398E-6
298;29700;-10.321E-6
299;29800;-10.245E-6
300;29900;-10.168E-6
301;30000;-10.092E-6
302;30100;-10.015E-6
303;30200;-9.939E-6
304;30300;-9.862E-6
305;30400;-9.709E-6
306;30500;-9.557E-6
307;30600;-9.480E-6
308;30700;-9.480E-6
309;30800;-9.480E-6
310;30900;-9.480E-6
311;31000;-9.480E-6
312;31100;-9.480E-6
313;31200;-9.404E-6
314;31300;-9.327E-6
315;31400;-9.251E-6
316;31500;-9.251E-6
317;31600;-9.251E-6
318;31700;-9.327E-6
319;31800;-9.404E-6
320;31900;-9.480E-6
321;32000;-9.480E-6
322;32100;-9.480E-6
323;32200;-9.404E-6
324;32300;-9.251E-6
325;32400;-9.174E-6
326;32500;-9.098E-6
327;32600;-9.021E-6
328;32700;-8.945E-6
329;32800;-8.869E-6
330;32900;-8.792E-6
331;33000;-8.792E-6
332;33100;-8.716E-6
333;33200;-8.716E-6
334;33300;-8.639E-6
335;33400;-8.639E-6
336;33500;-8.563E-6
337;33600;-8.486E-6
338;33700;-8.410E-6
339;33800;-8.333E-6
340;33900;-8.333E-6
341;34000;-8.333E-6
342;34100;-8.257E-6
343;34200;-8.180E-6
344;34300;-8.104E-6
345;34400;-7.951E-6
346;34500;-7.798E-6
347;34600;-7.569E-6
348;34700;-7.416E-6
349;34800;-7.339E-6
350;34900;-7.263E-6
351;35000;-7.187E-6
352;35100;-7.187E-6
353;35200;-7.187E-6
354;35300;-7.110E-6
355;35400;-7.110E-6
356;35500;-7.034E-6
357;35600;-6.957E-6
358;35700;-6.881E-6
359;35800;-6.881E-6
360;35900;-6.804E-6
361;36000;-6.804E-6
362;36100;-6.728E-6
363;36200;-6.728E-6
364;36300;-6.651E-6
365;36400;-6.651E-6
366;36500;-6.575E-6
367;36600;-6.651E-6
368;36700;-6.651E-6
369;36800;-6.651E-6
370;36900;-6.651E-6
371;37000;-6.651E-6
372;37100;-6.498E-6
373;37200;-6.346E-6
374;37300;-6.193E-6
375;37400;-6.040E-6
376;37500;-5.963E-6
377;37600;-5.963E-6
378;37700;-5.963E-6
379;37800;-5.887E-6
380;37900;-5.810E-6
381;38000;-5.810E-6
382;38100;-5.810E-6
383;38200;-5.887E-6
384;38300;-5.963E-6
385;38400;-6.040E-6
386;38500;-5.963E-6
387;38600;-5.963E-6
388;38700;-5.963E-6
389;38800;-5.887E-6
390;38900;-5.734E-6
391;39000;-5.581E-6
392;39100;-5.352E-6
393;39200;-5.046E-6
394;39300;-4.817E-6
395;39400;-4.587E-6
396;39500;-4.511E-6
397;39600;-4.434E-6
398;39700;-4.434E-6
399;39800;-4.434E-6
400;39900;-4.434E-6
401;40000;-4.434E-6
402;40100;-4.358E-6
403;40200;-4.281E-6
404;40300;-4.281E-6
405;40400;-4.281E-6
406;40500;-4.281E-6
407;40600;-4.205E-6
408;40700;-4.205E-6
409;40800;-4.281E-6
410;40900;-4.281E-6
411;41000;-4.281E-6
412;41100;-4.358E-6
413;41200;-4.434E-6
414;41300;-4.511E-6
415;41400;-4.511E-6
416;41500;-4.434E-6
417;41600;-4.281E-6
418;41700;-4.128E-6
419;41800;-4.052E-6
420;41900;-3.976E-6
421;42000;-3.976E-6
422;42100;-3.976E-6
423;42200;-3.899E-6
424;42300;-3.746E-6
425;42400;-3.517E-6
426;42500;-3.364E-6
427;42600;-3.135E-6
428;42700;-2.982E-6
429;42800;-2.829E-6
430;42900;-2.676E-6
431;43000;-2.599E-6
432;43100;-2.523E-6
433;43200;-2.446E-6
434;43300;-2.446E-6
435;43400;-2.446E-6
436;43500;-2.446E-6
437;43600;-2.446E-6
438;43700;-2.446E-6
439;43800;-2.523E-6
440;43900;-2.676E-6
441;44000;-2.829E-6
442;44100;-2.905E-6
443;44200;-2.982E-6
444;44300;-2.982E-6
445;44400;-2.905E-6
446;44500;-2.676E-6
447;44600;-2.446E-6
448;44700;-2.141E-6
449;44800;-1.911E-6
450;44900;-1.758E-6
451;45000;-1.606E-6
452;45100;-1.529E-6
453;45200;-1.453E-6
454;45300;-1.376E-6
455;45400;-1.300E-6
456;45500;-1.147E-6
457;45600;-1.070E-6
458;45700;-993.884E-9
459;45800;-993.884E-9
460;45900;-840.979E-9
461;46000;-764.526E-9
462;46100;-688.073E-9
463;46200;-611.621E-9
464;46300;-535.168E-9
465;46400;-458.716E-9
466;46500;-458.716E-9
467;46600;-382.263E-9
468;46700;-382.263E-9
469;46800;-458.716E-9
470;46900;-458.716E-9
471;47000;-535.168E-9
472;47100;-535.168E-9
473;47200;-458.716E-9
474;47300;-305.810E-9
475;47400;-229.358E-9
476;47500;-76.453E-9
477;47600;76.453E-9
478;47700;152.905E-9
479;47800;305.810E-9
480;47900;305.810E-9
481;48000;382.263E-9
482;48100;458.716E-9
483;48200;535.168E-9
484;48300;611.621E-9
485;48400;688.073E-9
486;48500;688.073E-9
487;48600;688.073E-9
488;48700;688.073E-9
489;48800;611.621E-9
490;48900;688.073E-9
491;49000;764.526E-9
492;49100;840.979E-9
493;49200;840.979E-9
494;49300;917.431E-9
495;49400;993.884E-9
496;49500;1.147E-6
497;49600;1.376E-6
498;49700;1.606E-6
499;49800;1.758E-6
500;49900;1.911E-6
501;50000;1.988E-6
502;50100;1.988E-6
503;50200;2.064E-6
504;50300;2.064E-6
505;50400;2.141E-6
506;50500;2.141E-6
507;50600;2.294E-6
508;50700;2.370E-6
509;50800;2.446E-6
510;50900;2.446E-6
511;51000;2.523E-6
512;51100;2.523E-6
513;51200;2.523E-6
514;51300;2.599E-6
515;51400;2.676E-6
516;51500;2.676E-6
517;51600;2.752E-6
518;51700;2.752E-6
519;51800;2.829E-6
520;51900;2.905E-6
521;52000;2.905E-6
522;52100;2.982E-6
523;52200;3.058E-6
524;52300;3.058E-6
525;52400;3.211E-6
526;52500;3.287E-6
527;52600;3.440E-6
528;52700;3.670E-6
529;52800;3.899E-6
530;52900;4.052E-6
531;53000;4.281E-6
532;53100;4.358E-6
533;53200;4.434E-6
534;53300;4.434E-6
535;53400;4.434E-6
536;53500;4.434E-6
537;53600;4.511E-6
538;53700;4.511E-6
539;53800;4.587E-6
540;53900;4.587E-6
541;54000;4.664E-6
542;54100;4.740E-6
543;54200;4.740E-6
544;54300;4.740E-6
545;54400;4.740E-6
546;54500;4.817E-6
547;54600;4.969E-6
548;54700;5.122E-6
549;54800;5.352E-6
550;54900;5.505E-6
551;55000;5.657E-6
552;55100;5.810E-6
553;55200;5.810E-6
554;55300;5.734E-6
555;55400;5.657E-6
556;55500;5.581E-6
557;55600;5.428E-6
558;55700;5.352E-6
559;55800;5.275E-6
560;55900;5.275E-6
561;56000;5.275E-6
562;56100;5.275E-6
563;56200;5.275E-6
564;56300;5.352E-6
565;56400;5.428E-6
566;56500;5.505E-6
567;56600;5.581E-6
568;56700;5.734E-6
569;56800;5.810E-6
570;56900;5.887E-6
571;57000;5.963E-6
572;57100;6.040E-6
573;57200;6.040E-6
574;57300;6.040E-6
575;57400;6.040E-6
576;57500;6.040E-6
577;57600;5.963E-6
578;57700;6.040E-6
579;57800;6.040E-6
580;57900;6.116E-6
581;58000;6.193E-6
582;58100;6.269E-6
583;58200;6.422E-6
584;58300;6.575E-6
585;58400;6.804E-6
586;58500;6.957E-6
587;58600;7.034E-6
588;58700;7.187E-6
589;58800;7.263E-6
590;58900;7.339E-6
591;59000;7.492E-6
592;59100;7.645E-6
593;59200;7.798E-6
594;59300;7.875E-6
595;59400;7.875E-6
596;59500;7.875E-6
597;59600;7.875E-6
598;59700;7.875E-6
599;59800;7.798E-6
600;59900;7.875E-6
601;60000;7.875E-6
602;60100;7.951E-6
603;60200;7.875E-6
604;60300;7.798E-6
605;60400;7.645E-6
606;60500;7.569E-6
607;60600;7.569E-6
608;60700;7.645E-6
609;60800;7.645E-6
610;60900;7.722E-6
611;61000;7.798E-6
612;61100;7.951E-6
613;61200;8.028E-6
614;61300;8.104E-6
615;61400;8.180E-6
616;61500;8.257E-6
617;61600;8.257E-6
618;61700;8.257E-6
619;61800;8.333E-6
620;61900;8.410E-6
621;62000;8.410E-6
622;62100;8.410E-6
623;62200;8.486E-6
624;62300;8.486E-6
625;62400;8.486E-6
626;62500;8.563E-6
627;62600;8.716E-6
628;62700;8.869E-6
629;62800;9.098E-6
630;62900;9.327E-6
631;63000;9.480E-6
632;63100;9.633E-6
633;63200;9.633E-6
634;63300;9.633E-6
635;63400;9.709E-6
636;63500;9.786E-6
637;63600;9.862E-6
638;63700;10.015E-6
639;63800;10.092E-6
640;63900;10.092E-6
641;64000;10.168E-6
642;64100;10.168E-6
643;64200;10.245E-6
644;64300;10.321E-6
645;64400;10.474E-6
646;64500;10.703E-6
647;64600;10.933E-6
648;64700;11.162E-6
649;64800;11.391E-6
650;64900;11.544E-6
651;65000;11.697E-6
652;65100;11.697E-6
653;65200;11.774E-6
654;65300;11.697E-6
655;65400;11.621E-6
656;65500;11.544E-6
657;65600;11.468E-6
658;65700;11.391E-6
659;65800;11.315E-6
660;65900;11.315E-6
661;66000;11.315E-6
662;66100;11.391E-6
663;66200;11.468E-6
664;66300;11.621E-6
665;66400;11.774E-6
666;66500;11.927E-6
667;66600;12.080E-6
668;66700;12.080E-6
669;66800;12.156E-6
670;66900;12.156E-6
671;67000;12.156E-6
672;67100;12.232E-6
673;67200;12.385E-6
674;67300;12.538E-6
675;67400;12.615E-6
676;67500;12.615E-6
677;67600;12.691E-6
678;67700;12.844E-6
679;67800;12.997E-6
680;67900;13.150E-6
681;68000;13.226E-6
682;68100;13.303E-6
683;68200;13.379E-6
684;68300;13.456E-6
685;68400;13.456E-6
686;68500;13.456E-6
687;68600;13.456E-6
688;68700;13.456E-6
689;68800;13.456E-6
690;68900;13.532E-6
691;69000;13.609E-6
692;69100;13.685E-6
693;69200;13.761E-6
694;69300;13.838E-6
695;69400;13.914E-6
696;69500;13.914E-6
697;69600;13.914E-6
698;69700;13.914E-6
699;69800;13.914E-6
700;69900;13.914E-6
701;70000;13.991E-6
702;70100;14.067E-6
703;70200;14.067E-6
704;70300;14.067E-6
705;70400;14.067E-6
706;70500;14.067E-6
707;70600;14.144E-6
708;70700;14.297E-6
709;70800;14.373E-6
710;70900;14.526E-6
711;71000;14.679E-6
712;71100;14.832E-6
713;71200;14.985E-6
714;71300;14.985E-6
715;71400;14.985E-6
716;71500;14.985E-6
717;71600;14.908E-6
718;71700;14.908E-6
719;71800;14.832E-6
720;71900;14.755E-6
721;72000;14.679E-6
722;72100;14.602E-6
723;72200;14.526E-6
724;72300;14.450E-6
725;72400;14.450E-6
726;72500;14.450E-6
727;72600;14.526E-6
728;72700;14.526E-6
729;72800;14.526E-6
730;72900;14.526E-6
731;73000;14.450E-6
732;73100;14.450E-6
733;73200;14.450E-6
734;73300;14.526E-6
735;73400;14.526E-6
736;73500;14.602E-6
737;73600;14.679E-6
738;73700;14.832E-6
739;73800;14.908E-6
740;73900;14.985E-6
741;74000;14.985E-6
742;74100;14.985E-6
743;74200;14.985E-6
744;74300;15.061E-6
745;74400;15.138E-6
746;74500;15.291E-6
747;74600;15.367E-6
748;74700;15.443E-6
749;74800;15.596E-6
750;74900;15.673E-6
751;75000;15.749E-6
752;75100;15.902E-6
753;75200;16.055E-6
754;75300;16.131E-6
755;75400;16.208E-6
756;75500;16.284E-6
757;75600;16.437E-6
758;75700;16.590E-6
759;75800;16.743E-6
760;75900;16.820E-6
761;76000;16.896E-6
762;76100;16.972E-6
763;76200;16.972E-6
764;76300;17.049E-6
765;76400;17.125E-6
766;76500;17.202E-6
767;76600;17.278E-6
768;76700;17.355E-6
769;76800;17.278E-6
770;76900;17.125E-6
771;77000;16.972E-6
772;77100;16.896E-6
773;77200;16.896E-6
774;77300;16.896E-6
775;77400;16.972E-6
776;77500;17.049E-6
777;77600;17.125E-6
778;77700;17.202E-6
779;77800;17.125E-6
780;77900;17.125E-6
781;78000;17.125E-6
782;78100;17.049E-6
783;78200;17.049E-6
784;78300;17.049E-6
785;78400;16.972E-6
786;78500;17.049E-6
787;78600;17.202E-6
788;78700;17.355E-6
789;78800;17.584E-6
790;78900;17.813E-6
791;79000;17.966E-6
792;79100;18.196E-6
793;79200;18.349E-6
794;79300;18.502E-6
795;79400;18.578E-6
796;79500;18.502E-6
797;79600;18.502E-6
798;79700;18.502E-6
799;79800;18.425E-6
800;79900;18.425E-6
801;80000;18.349E-6
802;80100;18.425E-6
803;80200;18.425E-6
804;80300;18.502E-6
805;80400;18.578E-6
806;80500;18.578E-6
807;80600;18.654E-6
808;80700;18.731E-6
809;80800;18.807E-6
810;80900;18.807E-6
811;81000;18.807E-6
812;81100;18.884E-6
813;81200;18.884E-6
814;81300;18.884E-6
815;81400;18.807E-6
816;81500;18.807E-6
817;81600;18.807E-6
818;81700;18.807E-6
819;81800;18.884E-6
820;81900;18.884E-6
821;82000;18.884E-6
822;82100;18.807E-6
823;82200;18.807E-6
824;82300;18.807E-6
825;82400;18.884E-6
826;82500;18.884E-6
827;82600;19.037E-6
828;82700;19.113E-6
829;82800;19.266E-6
830;82900;19.419E-6
831;83000;19.495E-6
832;83100;19.572E-6
833;83200;19.648E-6
834;83300;19.648E-6
835;83400;19.648E-6
836;83500;19.648E-6
837;83600;19.648E-6
838;83700;19.572E-6
839;83800;19.572E-6
840;83900;19.648E-6
841;84000;19.725E-6
842;84100;19.878E-6
843;84200;19.954E-6
844;84300;20.107E-6
845;84400;20.107E-6
846;84500;20.183E-6
847;84600;20.260E-6
848;84700;20.260E-6
849;84800;20.260E-6
850;84900;20.260E-6
851;85000;20.260E-6
852;85100;20.260E-6
853;85200;20.260E-6
854;85300;20.260E-6
855;85400;20.260E-6
856;85500;20.336E-6
857;85600;20.489E-6
858;85700;20.642E-6
859;85800;20.795E-6
860;85900;20.948E-6
861;86000;21.101E-6
862;86100;21.177E-6
863;86200;21.254E-6
864;86300;21.254E-6
865;86400;21.254E-6
866;86500;21.177E-6
867;86600;21.177E-6
868;86700;21.177E-6
869;86800;21.177E-6
870;86900;21.177E-6
871;87000;21.177E-6
872;87100;21.254E-6
873;87200;21.330E-6
874;87300;21.330E-6
875;87400;21.483E-6
876;87500;21.560E-6
877;87600;21.713E-6
878;87700;21.942E-6
879;87800;22.171E-6
880;87900;22.324E-6
881;88000;22.477E-6
882;88100;22.477E-6
883;88200;22.554E-6
884;88300;22.554E-6
885;88400;22.477E-6
886;88500;22.477E-6
887;88600;22.401E-6
888;88700;22.401E-6
889;88800;22.401E-6
890;88900;22.477E-6
891;89000;22.554E-6
892;89100;22.630E-6
893;89200;22.630E-6
894;89300;22.706E-6
895;89400;22.706E-6
896;89500;22.706E-6
897;89600;22.706E-6
898;89700;22.706E-6
899;89800;22.630E-6
900;89900;22.401E-6
901;90000;22.171E-6
902;90100;22.095E-6
903;90200;22.018E-6
904;90300;21.942E-6
905;90400;21.942E-6
906;90500;21.942E-6
907;90600;22.018E-6
908;90700;22.171E-6
909;90800;22.248E-6
910;90900;22.324E-6
911;91000;22.401E-6
912;91100;22.401E-6
913;91200;22.401E-6
914;91300;22.401E-6
915;91400;22.401E-6
916;91500;22.401E-6
917;91600;22.324E-6
918;91700;22.324E-6
919;91800;22.401E-6
920;91900;22.401E-6
921;92000;22.477E-6
922;92100;22.477E-6
923;92200;22.554E-6
924;92300;22.630E-6
925;92400;22.630E-6
926;92500;22.554E-6
927;92600;22.477E-6
928;92700;22.324E-6
929;92800;22.171E-6
930;92900;22.018E-6
931;93000;21.865E-6
932;93100;21.789E-6
933;93200;21.789E-6
934;93300;21.789E-6
935;93400;21.865E-6
936;93500;21.942E-6
937;93600;22.171E-6
938;93700;22.401E-6
939;93800;22.554E-6
940;93900;22.630E-6
941;94000;22.706E-6
942;94100;22.706E-6
943;94200;22.630E-6
944;94300;22.477E-6
945;94400;22.324E-6
946;94500;22.171E-6
947;94600;22.018E-6
948;94700;21.865E-6
949;94800;21.713E-6
950;94900;21.560E-6
951;95000;21.483E-6
952;95100;21.483E-6
953;95200;21.483E-6
954;95300;21.560E-6
955;95400;21.560E-6
956;95500;21.483E-6
957;95600;21.483E-6
958;95700;21.483E-6
959;95800;21.483E-6
960;95900;21.483E-6
961;96000;21.483E-6
962;96100;21.407E-6
963;96200;21.330E-6
964;96300;21.254E-6
965;96400;21.330E-6
966;96500;21.254E-6
967;96600;21.254E-6
968;96700;21.177E-6
969;96800;21.177E-6
970;96900;21.101E-6
971;97000;21.101E-6
972;97100;21.101E-6
973;97200;21.101E-6
974;97300;21.101E-6
975;97400;20.948E-6
976;97500;20.795E-6
977;97600;20.642E-6
978;97700;20.489E-6
979;97800;20.260E-6
980;97900;20.107E-6
981;98000;20.031E-6
982;98100;19.954E-6
983;98200;19.954E-6
984;98300;20.031E-6
985;98400;20.107E-6
986;98500;20.183E-6
987;98600;20.183E-6
988;98700;20.107E-6
989;98800;19.954E-6
990;98900;19.725E-6
991;99000;19.495E-6
992;99100;19.266E-6
993;99200;19.037E-6
994;99300;18.884E-6
995;99400;18.654E-6
996;99500;18.425E-6
997;99600;18.196E-6
