;Sweep Count;82
;Sweep Time (s);458.571E+3
Sample Point;Sample Time (us);Raw Data (A);
389;38800;-12.844E-6
390;38900;-12.920E-6
391;39000;-12.920E-6
392;39100;-12.997E-6
393;39200;-13.073E-6
394;39300;-13.150E-6
395;39400;-13.226E-6
396;39500;-13.379E-6
397;39600;-13.456E-6
398;39700;-13.532E-6
399;39800;-13.532E-6
400;39900;-13.609E-6
401;40000;-13.609E-6
402;40100;-13.685E-6
403;40200;-13.761E-6
404;40300;-13.838E-6
405;40400;-13.914E-6
406;40500;-13.914E-6
407;40600;-13.991E-6
408;40700;-13.991E-6
409;40800;-14.067E-6
410;40900;-14.067E-6
411;41000;-14.067E-6
412;41100;-14.067E-6
413;41200;-14.067E-6
414;41300;-14.067E-6
415;41400;-13.991E-6
416;41500;-13.991E-6
417;41600;-13.991E-6
418;41700;-14.067E-6
419;41800;-14.067E-6
420;41900;-14.067E-6
421;42000;-14.144E-6
422;42100;-14.067E-6
423;42200;-13.991E-6
424;42300;-13.914E-6
425;42400;-13.761E-6
426;42500;-13.685E-6
427;42600;-13.609E-6
428;42700;-13.609E-6
429;42800;-13.609E-6
430;42900;-13.609E-6
431;43000;-13.532E-6
432;43100;-13.532E-6
433;43200;-13.456E-6
434;43300;-13.456E-6
435;43400;-13.532E-6
436;43500;-13.532E-6
437;43600;-13.532E-6
438;43700;-13.532E-6
439;43800;-13.532E-6
440;43900;-13.609E-6
441;44000;-13.685E-6
442;44100;-13.685E-6
443;44200;-13.761E-6
444;44300;-13.761E-6
445;44400;-13.838E-6
446;44500;-13.914E-6
447;44600;-13.914E-6
448;44700;-13.991E-6
449;44800;-13.991E-6
450;44900;-14.144E-6
451;45000;-14.220E-6
452;45100;-14.373E-6
453;45200;-14.450E-6
454;45300;-14.526E-6
455;45400;-14.679E-6
456;45500;-14.679E-6
457;45600;-14.679E-6
458;45700;-14.679E-6
459;45800;-14.679E-6
460;45900;-14.755E-6
461;46000;-14.908E-6
462;46100;-15.061E-6
463;46200;-15.214E-6
464;46300;-15.367E-6
465;46400;-15.520E-6
466;46500;-15.673E-6
467;46600;-15.826E-6
468;46700;-15.979E-6
469;46800;-16.131E-6
470;46900;-16.131E-6
471;47000;-16.131E-6
472;47100;-16.131E-6
473;47200;-16.131E-6
474;47300;-16.055E-6
475;47400;-15.979E-6
476;47500;-15.979E-6
477;47600;-15.902E-6
478;47700;-15.826E-6
479;47800;-15.826E-6
480;47900;-15.826E-6
481;48000;-15.826E-6
482;48100;-15.902E-6
483;48200;-15.902E-6
484;48300;-15.826E-6
485;48400;-15.749E-6
486;48500;-15.673E-6
487;48600;-15.596E-6
488;48700;-15.443E-6
489;48800;-15.367E-6
