271;27000;1.988E-6
272;27100;2.141E-6
273;27200;2.370E-6
274;27300;2.599E-6
275;27400;2.829E-6
276;27500;2.982E-6
277;27600;3.211E-6
278;27700;3.440E-6
279;27800;3.517E-6
280;27900;3.670E-6
281;28000;3.746E-6
282;28100;3.823E-6
283;28200;3.823E-6
284;28300;3.823E-6
285;28400;3.746E-6
286;28500;3.746E-6
287;28600;3.823E-6
288;28700;3.823E-6
289;28800;3.823E-6
290;28900;3.899E-6
291;29000;3.976E-6
292;29100;4.052E-6
293;29200;4.052E-6
294;29300;4.128E-6
295;29400;4.205E-6
296;29500;4.205E-6
297;29600;4.205E-6
298;29700;4.205E-6
299;29800;4.128E-6
300;29900;3.976E-6
301;30000;3.899E-6
302;30100;3.823E-6
303;30200;3.670E-6
304;30300;3.593E-6
305;30400;3.440E-6
306;30500;3.364E-6
307;30600;3.287E-6
308;30700;3.211E-6
309;30800;3.135E-6
310;30900;3.211E-6
311;31000;3.211E-6
312;31100;3.287E-6
313;31200;3.440E-6
314;31300;3.593E-6
315;31400;3.746E-6
316;31500;3.823E-6
317;31600;3.976E-6
318;31700;4.052E-6
319;31800;4.128E-6
320;31900;4.128E-6
321;32000;4.052E-6
322;32100;4.052E-6
323;32200;4.052E-6
324;32300;3.976E-6
325;32400;3.899E-6
326;32500;3.823E-6
327;32600;3.670E-6
328;32700;3.593E-6
329;32800;3.517E-6
330;32900;3.440E-6
331;33000;3.364E-6
332;33100;3.364E-6
333;33200;3.364E-6
334;33300;3.364E-6
335;33400;3.364E-6
336;33500;3.440E-6
337;33600;3.517E-6
338;33700;3.593E-6
339;33800;3.670E-6
340;33900;3.670E-6
341;34000;3.670E-6
342;34100;3.593E-6
343;34200;3.593E-6
344;34300;3.517E-6
345;34400;3.517E-6
346;34500;3.517E-6
347;34600;3.517E-6
348;34700;3.517E-6
349;34800;3.593E-6
350;34900;3.746E-6
351;35000;3.823E-6
352;35100;3.899E-6
353;35200;4.052E-6
354;35300;4.205E-6
355;35400;4.281E-6
356;35500;4.358E-6
357;35600;4.358E-6
358;35700;4.358E-6
359;35800;4.281E-6
360;35900;4.205E-6
361;36000;4.052E-6
362;36100;4.052E-6
363;36200;4.052E-6
364;36300;4.052E-6
365;36400;3.976E-6
366;36500;3.899E-6
367;36600;3.823E-6
368;36700;3.670E-6
369;36800;3.670E-6
370;36900;3.593E-6
371;37000;3.593E-6
372;37100;3.517E-6
373;37200;3.517E-6
374;37300;3.593E-6
375;37400;3.593E-6
376;37500;3.593E-6
377;37600;3.670E-6
378;37700;3.670E-6
379;37800;3.670E-6
380;37900;3.746E-6
381;38000;3.823E-6
382;38100;3.899E-6
383;38200;3.899E-6
384;38300;3.823E-6
385;38400;3.823E-6
386;38500;3.823E-6
387;38600;3.746E-6
388;38700;3.746E-6
389;38800;3.746E-6
390;38900;3.746E-6
391;39000;3.746E-6
392;39100;3.746E-6
393;39200;3.746E-6
394;39300;3.746E-6
395;39400;3.670E-6
396;39500;3.670E-6
397;39600;3.593E-6
398;39700;3.593E-6
399;39800;3.593E-6
400;39900;3.517E-6
401;40000;3.517E-6
402;40100;3.440E-6
403;40200;3.440E-6
404;40300;3.364E-6
405;40400;3.364E-6
406;40500;3.364E-6
407;40600;3.364E-6
408;40700;3.364E-6
409;40800;3.287E-6
410;40900;3.287E-6
411;41000;3.287E-6
412;41100;3.287E-6
413;41200;3.287E-6
414;41300;3.287E-6
415;41400;3.364E-6
416;41500;3.364E-6
417;41600;3.364E-6
418;41700;3.287E-6
419;41800;3.287E-6
420;41900;3.211E-6
421;42000;3.211E-6
422;42100;3.058E-6
423;42200;2.905E-6
424;42300;2.752E-6
425;42400;2.676E-6
426;42500;2.523E-6
427;42600;2.446E-6
428;42700;2.370E-6
429;42800;2.294E-6
430;42900;2.294E-6
431;43000;2.294E-6
432;43100;2.294E-6
433;43200;2.217E-6
434;43300;2.064E-6
435;43400;1.988E-6
436;43500;1.911E-6
437;43600;1.911E-6
438;43700;1.911E-6
439;43800;1.911E-6
440;43900;1.911E-6
441;44000;1.911E-6
442;44100;1.911E-6
443;44200;1.911E-6
444;44300;1.911E-6
445;44400;1.835E-6
446;44500;1.758E-6
447;44600;1.758E-6
448;44700;1.758E-6
449;44800;1.835E-6
450;44900;1.835E-6
451;45000;1.911E-6
452;45100;1.911E-6
453;45200;1.911E-6
454;45300;1.988E-6
455;45400;1.911E-6
456;45500;1.911E-6
457;45600;1.911E-6
458;45700;1.988E-6
459;45800;1.988E-6
460;45900;2.064E-6
461;46000;2.141E-6
462;46100;2.217E-6
463;46200;2.217E-6
464;46300;2.141E-6
465;46400;2.141E-6
466;46500;2.064E-6
467;46600;1.988E-6
468;46700;1.911E-6
469;46800;1.835E-6
470;46900;1.758E-6
471;47000;1.606E-6
472;47100;1.453E-6
473;47200;1.376E-6
474;47300;1.223E-6
475;47400;1.147E-6
476;47500;1.070E-6
477;47600;1.070E-6
478;47700;993.884E-9
479;47800;917.431E-9
480;47900;840.979E-9
481;48000;688.073E-9
482;48100;688.073E-9
483;48200;688.073E-9
484;48300;688.073E-9
485;48400;688.073E-9
486;48500;764.526E-9
487;48600;840.979E-9
488;48700;993.884E-9
489;48800;1.070E-6
490;48900;1.147E-6
491;49000;1.223E-6
492;49100;1.300E-6
493;49200;1.376E-6
494;49300;1.376E-6
495;49400;1.300E-6
496;49500;1.300E-6
497;49600;1.300E-6
498;49700;1.300E-6
499;49800;1.300E-6
500;49900;1.300E-6
501;50000;1.300E-6
502;50100;1.300E-6
503;50200;1.300E-6
504;50300;1.223E-6
505;50400;1.147E-6
506;50500;1.070E-6
507;50600;1.070E-6
508;50700;993.884E-9
509;50800;993.884E-9
510;50900;1.070E-6
511;51000;1.070E-6
512;51100;1.147E-6
513;51200;1.223E-6
514;51300;1.300E-6
515;51400;1.300E-6
516;51500;1.223E-6
517;51600;1.223E-6
518;51700;1.147E-6
519;51800;993.884E-9
520;51900;917.431E-9
521;52000;840.979E-9
522;52100;764.526E-9
523;52200;611.621E-9
524;52300;535.168E-9
525;52400;458.716E-9
526;52500;382.263E-9
527;52600;305.810E-9
528;52700;229.358E-9
529;52800;305.810E-9
530;52900;382.263E-9
531;53000;458.716E-9
532;53100;611.621E-9
533;53200;611.621E-9
534;53300;688.073E-9
535;53400;611.621E-9
536;53500;611.621E-9
537;53600;535.168E-9
538;53700;535.168E-9
539;53800;535.168E-9
540;53900;535.168E-9
541;54000;535.168E-9
542;54100;458.716E-9
543;54200;305.810E-9
544;54300;229.358E-9
545;54400;152.905E-9
546;54500;76.453E-9
547;54600;76.453E-9
548;54700;0.000E+0
549;54800;0.000E+0
550;54900;0.000E+0
551;55000;-76.453E-9
552;55100;-76.453E-9
553;55200;-76.453E-9
554;55300;-152.905E-9
555;55400;-152.905E-9
556;55500;-229.358E-9
557;55600;-229.358E-9
558;55700;-382.263E-9
559;55800;-458.716E-9
560;55900;-535.168E-9
561;56000;-535.168E-9
562;56100;-535.168E-9
563;56200;-611.621E-9
564;56300;-611.621E-9
565;56400;-611.621E-9
566;56500;-611.621E-9
567;56600;-688.073E-9
568;56700;-688.073E-9
569;56800;-688.073E-9
570;56900;-611.621E-9
571;57000;-611.621E-9
572;57100;-688.073E-9
573;57200;-688.073E-9
574;57300;-840.979E-9
575;57400;-917.431E-9
576;57500;-993.884E-9
577;57600;-1.070E-6
578;57700;-1.070E-6
579;57800;-1.070E-6
580;57900;-1.147E-6
581;58000;-1.223E-6
582;58100;-1.300E-6
583;58200;-1.300E-6
584;58300;-1.223E-6
585;58400;-1.147E-6
586;58500;-1.070E-6
587;58600;-993.884E-9
588;58700;-917.431E-9
589;58800;-840.979E-9
590;58900;-840.979E-9
591;59000;-840.979E-9
592;59100;-840.979E-9
593;59200;-840.979E-9
594;59300;-917.431E-9
595;59400;-917.431E-9
596;59500;-840.979E-9
597;59600;-840.979E-9
598;59700;-840.979E-9
599;59800;-840.979E-9
600;59900;-917.431E-9
601;60000;-917.431E-9
602;60100;-917.431E-9
603;60200;-993.884E-9
604;60300;-993.884E-9
605;60400;-993.884E-9
606;60500;-993.884E-9
607;60600;-1.070E-6
608;60700;-1.147E-6
609;60800;-1.223E-6
610;60900;-1.300E-6
611;61000;-1.453E-6
612;61100;-1.606E-6
613;61200;-1.758E-6
614;61300;-1.835E-6
615;61400;-1.988E-6
616;61500;-2.064E-6
617;61600;-2.141E-6
618;61700;-2.217E-6
619;61800;-2.294E-6
620;61900;-2.294E-6
621;62000;-2.294E-6
622;62100;-2.370E-6
623;62200;-2.370E-6
624;62300;-2.370E-6
625;62400;-2.294E-6
626;62500;-2.217E-6
627;62600;-2.217E-6
628;62700;-2.141E-6
629;62800;-2.141E-6
630;62900;-2.064E-6
631;63000;-2.141E-6
632;63100;-2.217E-6
633;63200;-2.217E-6
634;63300;-2.294E-6
635;63400;-2.294E-6
636;63500;-2.294E-6
637;63600;-2.294E-6
638;63700;-2.294E-6
639;63800;-2.446E-6
640;63900;-2.523E-6
641;64000;-2.676E-6
642;64100;-2.752E-6
643;64200;-2.829E-6
644;64300;-2.905E-6
645;64400;-2.905E-6
646;64500;-2.905E-6
647;64600;-2.829E-6
648;64700;-2.676E-6
649;64800;-2.599E-6
650;64900;-2.599E-6
651;65000;-2.599E-6
652;65100;-2.599E-6
653;65200;-2.599E-6
654;65300;-2.599E-6
655;65400;-2.599E-6
656;65500;-2.523E-6
657;65600;-2.446E-6
658;65700;-2.370E-6
659;65800;-2.370E-6
660;65900;-2.294E-6
661;66000;-2.294E-6
662;66100;-2.294E-6
663;66200;-2.370E-6
664;66300;-2.294E-6
665;66400;-2.294E-6
666;66500;-2.294E-6
667;66600;-2.294E-6
668;66700;-2.294E-6
669;66800;-2.370E-6
670;66900;-2.523E-6
671;67000;-2.599E-6
672;67100;-2.676E-6
673;67200;-2.676E-6
674;67300;-2.676E-6
675;67400;-2.676E-6
676;67500;-2.676E-6
677;67600;-2.676E-6
678;67700;-2.676E-6
679;67800;-2.599E-6
680;67900;-2.599E-6
681;68000;-2.523E-6
682;68100;-2.523E-6
683;68200;-2.446E-6
684;68300;-2.446E-6
685;68400;-2.370E-6
686;68500;-2.370E-6
687;68600;-2.370E-6
688;68700;-2.523E-6
689;68800;-2.676E-6
690;68900;-2.905E-6
691;69000;-3.058E-6
692;69100;-3.211E-6
693;69200;-3.364E-6
694;69300;-3.440E-6
695;69400;-3.440E-6
696;69500;-3.440E-6
697;69600;-3.440E-6
698;69700;-3.517E-6
699;69800;-3.593E-6
700;69900;-3.670E-6
701;70000;-3.746E-6
702;70100;-3.823E-6
703;70200;-3.899E-6
704;70300;-3.976E-6
705;70400;-3.976E-6
706;70500;-4.052E-6
707;70600;-4.052E-6
708;70700;-4.128E-6
709;70800;-4.128E-6
710;70900;-4.205E-6
711;71000;-4.205E-6
712;71100;-4.128E-6
713;71200;-4.052E-6
714;71300;-3.976E-6
715;71400;-3.899E-6
716;71500;-3.823E-6
717;71600;-3.746E-6
718;71700;-3.670E-6
719;71800;-3.746E-6
720;71900;-3.823E-6
721;72000;-3.823E-6
722;72100;-3.823E-6
723;72200;-3.746E-6
724;72300;-3.670E-6
725;72400;-3.670E-6
726;72500;-3.670E-6
727;72600;-3.746E-6
728;72700;-3.899E-6
729;72800;-4.052E-6
730;72900;-4.205E-6
731;73000;-4.358E-6
732;73100;-4.434E-6
733;73200;-4.511E-6
734;73300;-4.511E-6
735;73400;-4.511E-6
736;73500;-4.511E-6
737;73600;-4.434E-6
738;73700;-4.434E-6
739;73800;-4.434E-6
740;73900;-4.434E-6
741;74000;-4.511E-6
742;74100;-4.511E-6
743;74200;-4.587E-6
744;74300;-4.587E-6
745;74400;-4.664E-6
746;74500;-4.664E-6
747;74600;-4.740E-6
748;74700;-4.740E-6
749;74800;-4.817E-6
750;74900;-4.893E-6
751;75000;-4.969E-6
752;75100;-4.969E-6
753;75200;-4.969E-6
754;75300;-4.969E-6
755;75400;-4.969E-6
756;75500;-4.969E-6
757;75600;-4.969E-6
758;75700;-4.969E-6
759;75800;-4.893E-6
760;75900;-4.893E-6
761;76000;-4.817E-6
762;76100;-4.817E-6
763;76200;-4.893E-6
764;76300;-4.893E-6
765;76400;-4.969E-6
766;76500;-4.969E-6
767;76600;-4.969E-6
768;76700;-4.969E-6
769;76800;-4.893E-6
770;76900;-4.893E-6
771;77000;-4.893E-6
772;77100;-4.893E-6
773;77200;-4.893E-6
774;77300;-4.817E-6
775;77400;-4.817E-6
776;77500;-4.740E-6
777;77600;-4.740E-6
778;77700;-4.817E-6
779;77800;-4.969E-6
780;77900;-5.046E-6
781;78000;-5.122E-6
782;78100;-5.199E-6
783;78200;-5.275E-6
784;78300;-5.275E-6
785;78400;-5.199E-6
786;78500;-5.199E-6
787;78600;-5.122E-6
788;78700;-5.199E-6
789;78800;-5.275E-6
790;78900;-5.352E-6
791;79000;-5.505E-6
792;79100;-5.581E-6
793;79200;-5.657E-6
794;79300;-5.657E-6
795;79400;-5.657E-6
796;79500;-5.581E-6
797;79600;-5.581E-6
798;79700;-5.505E-6
799;79800;-5.505E-6
800;79900;-5.505E-6
801;80000;-5.505E-6
802;80100;-5.505E-6
803;80200;-5.505E-6
804;80300;-5.428E-6
805;80400;-5.428E-6
806;80500;-5.428E-6
807;80600;-5.505E-6
808;80700;-5.505E-6
809;80800;-5.505E-6
810;80900;-5.581E-6
811;81000;-5.581E-6
812;81100;-5.581E-6
813;81200;-5.734E-6
814;81300;-5.887E-6
815;81400;-6.040E-6
816;81500;-6.116E-6
817;81600;-6.116E-6
818;81700;-6.040E-6
819;81800;-5.963E-6
820;81900;-5.887E-6
821;82000;-5.887E-6
822;82100;-5.810E-6
823;82200;-5.810E-6
824;82300;-5.810E-6
825;82400;-5.887E-6
826;82500;-5.963E-6
827;82600;-6.040E-6
828;82700;-6.116E-6
829;82800;-6.193E-6
830;82900;-6.193E-6
831;83000;-6.116E-6
832;83100;-6.116E-6
833;83200;-6.040E-6
834;83300;-5.963E-6
835;83400;-5.963E-6
836;83500;-5.963E-6
837;83600;-6.040E-6
838;83700;-6.116E-6
839;83800;-6.116E-6
840;83900;-6.040E-6
841;84000;-6.040E-6
842;84100;-5.963E-6
843;84200;-5.963E-6
844;84300;-6.040E-6
845;84400;-6.116E-6
846;84500;-6.193E-6
847;84600;-6.269E-6
848;84700;-6.422E-6
849;84800;-6.498E-6
850;84900;-6.651E-6
851;85000;-6.728E-6
852;85100;-6.804E-6
853;85200;-6.804E-6
854;85300;-6.804E-6
855;85400;-6.804E-6
856;85500;-6.804E-6
857;85600;-6.804E-6
858;85700;-6.804E-6
859;85800;-6.804E-6
860;85900;-6.881E-6
861;86000;-6.881E-6
862;86100;-6.957E-6
863;86200;-6.957E-6
864;86300;-6.957E-6
865;86400;-6.881E-6
866;86500;-6.881E-6
867;86600;-6.881E-6
868;86700;-6.804E-6
869;86800;-6.804E-6
870;86900;-6.728E-6
871;87000;-6.728E-6
872;87100;-6.651E-6
873;87200;-6.651E-6
874;87300;-6.575E-6
875;87400;-6.498E-6
876;87500;-6.498E-6
877;87600;-6.422E-6
878;87700;-6.346E-6
879;87800;-6.346E-6
880;87900;-6.346E-6
881;88000;-6.346E-6
882;88100;-6.422E-6
883;88200;-6.422E-6
884;88300;-6.422E-6
885;88400;-6.422E-6
886;88500;-6.498E-6
887;88600;-6.498E-6
888;88700;-6.498E-6
889;88800;-6.498E-6
890;88900;-6.651E-6
891;89000;-6.728E-6
892;89100;-6.804E-6
893;89200;-6.881E-6
894;89300;-6.881E-6
895;89400;-6.804E-6
896;89500;-6.804E-6
897;89600;-6.804E-6
898;89700;-6.804E-6
899;89800;-6.881E-6
900;89900;-6.957E-6
901;90000;-7.034E-6
902;90100;-7.110E-6
903;90200;-7.187E-6
904;90300;-7.263E-6
905;90400;-7.263E-6
906;90500;-7.263E-6
907;90600;-7.263E-6
908;90700;-7.339E-6
909;90800;-7.339E-6
910;90900;-7.263E-6
911;91000;-7.263E-6
912;91100;-7.263E-6
913;91200;-7.187E-6
914;91300;-7.263E-6
915;91400;-7.263E-6
916;91500;-7.339E-6
917;91600;-7.339E-6
918;91700;-7.416E-6
919;91800;-7.492E-6
920;91900;-7.492E-6
921;92000;-7.492E-6
922;92100;-7.492E-6
923;92200;-7.416E-6
924;92300;-7.339E-6
925;92400;-7.263E-6
926;92500;-7.187E-6
927;92600;-7.110E-6
928;92700;-7.187E-6
929;92800;-7.187E-6
930;92900;-7.263E-6
931;93000;-7.339E-6
932;93100;-7.416E-6
933;93200;-7.416E-6
934;93300;-7.492E-6
935;93400;-7.492E-6
936;93500;-7.492E-6
937;93600;-7.492E-6
938;93700;-7.416E-6
939;93800;-7.416E-6
940;93900;-7.339E-6
941;94000;-7.263E-6
942;94100;-7.263E-6
943;94200;-7.339E-6
944;94300;-7.339E-6
945;94400;-7.416E-6
946;94500;-7.416E-6
947;94600;-7.416E-6
948;94700;-7.416E-6
949;94800;-7.339E-6
950;94900;-7.263E-6
951;95000;-7.263E-6
952;95100;-7.187E-6
953;95200;-7.187E-6
954;95300;-7.187E-6
955;95400;-7.187E-6
956;95500;-7.263E-6
957;95600;-7.339E-6
958;95700;-7.416E-6
959;95800;-7.569E-6
960;95900;-7.645E-6
961;96000;-7.798E-6
962;96100;-7.875E-6
963;96200;-8.028E-6
964;96300;-8.104E-6
965;96400;-8.180E-6
966;96500;-8.180E-6
967;96600;-8.257E-6
968;96700;-8.410E-6
969;96800;-8.486E-6
970;96900;-8.563E-6
971;97000;-8.563E-6
972;97100;-8.639E-6
973;97200;-8.639E-6
974;97300;-8.639E-6
975;97400;-8.563E-6
976;97500;-8.563E-6
977;97600;-8.563E-6
978;97700;-8.486E-6
979;97800;-8.486E-6
980;97900;-8.486E-6
981;98000;-8.563E-6
982;98100;-8.563E-6
983;98200;-8.639E-6
984;98300;-8.792E-6
985;98400;-8.792E-6
986;98500;-8.869E-6
987;98600;-8.869E-6
988;98700;-8.792E-6
989;98800;-8.792E-6
990;98900;-8.716E-6
991;99000;-8.716E-6
992;99100;-8.716E-6
993;99200;-8.639E-6
994;99300;-8.639E-6
995;99400;-8.563E-6
996;99500;-8.563E-6
997;99600;-8.486E-6
