268;26700;764.526E-9
269;26800;840.979E-9
270;26900;917.431E-9
271;27000;917.431E-9
272;27100;993.884E-9
273;27200;1.070E-6
274;27300;1.070E-6
275;27400;1.070E-6
276;27500;1.147E-6
277;27600;1.147E-6
278;27700;1.223E-6
279;27800;1.223E-6
280;27900;1.223E-6
281;28000;1.147E-6
282;28100;1.070E-6
283;28200;993.884E-9
284;28300;917.431E-9
285;28400;917.431E-9
286;28500;917.431E-9
287;28600;917.431E-9
288;28700;917.431E-9
289;28800;917.431E-9
290;28900;993.884E-9
291;29000;993.884E-9
292;29100;993.884E-9
293;29200;993.884E-9
294;29300;917.431E-9
295;29400;917.431E-9
296;29500;917.431E-9
297;29600;917.431E-9
298;29700;917.431E-9
299;29800;840.979E-9
300;29900;840.979E-9
301;30000;840.979E-9
302;30100;840.979E-9
303;30200;764.526E-9
304;30300;688.073E-9
305;30400;688.073E-9
306;30500;764.526E-9
307;30600;840.979E-9
308;30700;917.431E-9
309;30800;1.070E-6
310;30900;1.147E-6
311;31000;1.147E-6
312;31100;1.223E-6
313;31200;1.300E-6
314;31300;1.376E-6
315;31400;1.376E-6
316;31500;1.376E-6
317;31600;1.453E-6
318;31700;1.453E-6
319;31800;1.529E-6
320;31900;1.453E-6
321;32000;1.453E-6
322;32100;1.453E-6
323;32200;1.529E-6
324;32300;1.529E-6
325;32400;1.529E-6
326;32500;1.606E-6
327;32600;1.682E-6
328;32700;1.835E-6
329;32800;1.988E-6
330;32900;2.064E-6
331;33000;2.141E-6
332;33100;2.217E-6
333;33200;2.294E-6
334;33300;2.370E-6
335;33400;2.446E-6
336;33500;2.599E-6
337;33600;2.676E-6
338;33700;2.676E-6
339;33800;2.599E-6
340;33900;2.523E-6
341;34000;2.446E-6
342;34100;2.370E-6
343;34200;2.294E-6
344;34300;2.217E-6
345;34400;2.217E-6
346;34500;2.217E-6
347;34600;2.217E-6
348;34700;2.141E-6
349;34800;2.141E-6
350;34900;2.217E-6
351;35000;2.217E-6
352;35100;2.294E-6
353;35200;2.370E-6
354;35300;2.523E-6
355;35400;2.599E-6
356;35500;2.676E-6
357;35600;2.599E-6
358;35700;2.523E-6
359;35800;2.446E-6
360;35900;2.370E-6
361;36000;2.370E-6
362;36100;2.294E-6
363;36200;2.294E-6
364;36300;2.294E-6
365;36400;2.370E-6
366;36500;2.523E-6
367;36600;2.676E-6
368;36700;2.829E-6
369;36800;2.982E-6
370;36900;3.135E-6
371;37000;3.211E-6
372;37100;3.287E-6
373;37200;3.364E-6
374;37300;3.364E-6
375;37400;3.364E-6
376;37500;3.364E-6
377;37600;3.211E-6
378;37700;3.058E-6
379;37800;2.905E-6
380;37900;2.829E-6
381;38000;2.676E-6
382;38100;2.599E-6
383;38200;2.523E-6
384;38300;2.370E-6
385;38400;2.294E-6
386;38500;2.217E-6
387;38600;2.217E-6
388;38700;2.141E-6
389;38800;2.141E-6
390;38900;2.141E-6
391;39000;2.141E-6
392;39100;2.064E-6
393;39200;1.988E-6
394;39300;1.911E-6
395;39400;1.911E-6
396;39500;1.911E-6
397;39600;1.835E-6
398;39700;1.835E-6
399;39800;1.911E-6
400;39900;1.988E-6
401;40000;2.141E-6
402;40100;2.217E-6
403;40200;2.370E-6
404;40300;2.446E-6
405;40400;2.523E-6
406;40500;2.523E-6
407;40600;2.599E-6
408;40700;2.599E-6
409;40800;2.523E-6
410;40900;2.446E-6
411;41000;2.370E-6
412;41100;2.294E-6
413;41200;2.217E-6
414;41300;2.141E-6
415;41400;2.064E-6
416;41500;2.141E-6
417;41600;2.217E-6
418;41700;2.370E-6
419;41800;2.446E-6
420;41900;2.446E-6
421;42000;2.446E-6
422;42100;2.370E-6
423;42200;2.294E-6
424;42300;2.217E-6
425;42400;2.141E-6
426;42500;2.064E-6
427;42600;1.988E-6
428;42700;1.988E-6
429;42800;1.988E-6
430;42900;1.988E-6
431;43000;2.064E-6
432;43100;2.064E-6
433;43200;2.141E-6
434;43300;2.217E-6
435;43400;2.217E-6
436;43500;2.217E-6
437;43600;2.294E-6
438;43700;2.370E-6
439;43800;2.446E-6
440;43900;2.523E-6
441;44000;2.599E-6
442;44100;2.599E-6
443;44200;2.676E-6
444;44300;2.523E-6
445;44400;2.370E-6
446;44500;2.217E-6
447;44600;2.141E-6
448;44700;2.217E-6
449;44800;2.294E-6
450;44900;2.446E-6
451;45000;2.523E-6
452;45100;2.523E-6
453;45200;2.599E-6
454;45300;2.599E-6
455;45400;2.523E-6
456;45500;2.523E-6
457;45600;2.523E-6
458;45700;2.446E-6
459;45800;2.294E-6
460;45900;2.141E-6
461;46000;1.988E-6
462;46100;1.835E-6
463;46200;1.682E-6
464;46300;1.606E-6
465;46400;1.606E-6
466;46500;1.606E-6
467;46600;1.682E-6
468;46700;1.758E-6
469;46800;1.835E-6
470;46900;1.911E-6
471;47000;1.988E-6
472;47100;2.064E-6
473;47200;2.217E-6
474;47300;2.370E-6
475;47400;2.446E-6
476;47500;2.446E-6
477;47600;2.446E-6
478;47700;2.446E-6
479;47800;2.446E-6
480;47900;2.446E-6
481;48000;2.370E-6
482;48100;2.217E-6
483;48200;2.141E-6
484;48300;2.064E-6
485;48400;2.064E-6
486;48500;1.988E-6
487;48600;1.988E-6
488;48700;2.064E-6
489;48800;2.064E-6
490;48900;2.064E-6
491;49000;2.141E-6
492;49100;2.217E-6
493;49200;2.217E-6
494;49300;2.294E-6
495;49400;2.294E-6
496;49500;2.370E-6
497;49600;2.446E-6
498;49700;2.446E-6
499;49800;2.446E-6
500;49900;2.446E-6
501;50000;2.370E-6
502;50100;2.370E-6
503;50200;2.294E-6
504;50300;2.217E-6
505;50400;2.064E-6
506;50500;1.911E-6
507;50600;1.835E-6
508;50700;1.911E-6
509;50800;1.911E-6
510;50900;1.988E-6
511;51000;2.064E-6
512;51100;2.064E-6
513;51200;2.064E-6
514;51300;2.141E-6
515;51400;2.141E-6
516;51500;2.217E-6
517;51600;2.294E-6
518;51700;2.370E-6
519;51800;2.446E-6
520;51900;2.523E-6
521;52000;2.523E-6
522;52100;2.523E-6
523;52200;2.523E-6
524;52300;2.599E-6
525;52400;2.599E-6
526;52500;2.676E-6
527;52600;2.752E-6
528;52700;2.829E-6
529;52800;2.905E-6
530;52900;2.905E-6
531;53000;2.829E-6
532;53100;2.829E-6
533;53200;2.752E-6
534;53300;2.752E-6
535;53400;2.676E-6
536;53500;2.676E-6
537;53600;2.599E-6
538;53700;2.523E-6
539;53800;2.446E-6
540;53900;2.370E-6
541;54000;2.217E-6
542;54100;2.141E-6
543;54200;2.064E-6
544;54300;1.988E-6
545;54400;1.911E-6
546;54500;1.835E-6
547;54600;1.835E-6
548;54700;1.758E-6
549;54800;1.758E-6
550;54900;1.682E-6
551;55000;1.606E-6
552;55100;1.606E-6
553;55200;1.529E-6
554;55300;1.453E-6
555;55400;1.453E-6
556;55500;1.453E-6
557;55600;1.606E-6
558;55700;1.758E-6
559;55800;1.988E-6
560;55900;2.141E-6
561;56000;2.294E-6
562;56100;2.370E-6
563;56200;2.370E-6
564;56300;2.370E-6
565;56400;2.370E-6
566;56500;2.370E-6
567;56600;2.370E-6
568;56700;2.446E-6
569;56800;2.446E-6
570;56900;2.446E-6
571;57000;2.523E-6
572;57100;2.599E-6
573;57200;2.676E-6
574;57300;2.676E-6
575;57400;2.676E-6
576;57500;2.599E-6
577;57600;2.446E-6
578;57700;2.370E-6
579;57800;2.294E-6
580;57900;2.217E-6
581;58000;2.141E-6
582;58100;2.141E-6
583;58200;2.141E-6
584;58300;2.064E-6
585;58400;2.064E-6
586;58500;1.911E-6
587;58600;1.911E-6
588;58700;1.835E-6
589;58800;1.835E-6
590;58900;1.911E-6
591;59000;1.988E-6
592;59100;2.217E-6
593;59200;2.370E-6
594;59300;2.599E-6
595;59400;2.752E-6
596;59500;2.982E-6
597;59600;3.135E-6
598;59700;3.135E-6
599;59800;3.135E-6
600;59900;3.058E-6
601;60000;2.982E-6
602;60100;2.829E-6
603;60200;2.752E-6
604;60300;2.599E-6
605;60400;2.523E-6
606;60500;2.523E-6
607;60600;2.446E-6
608;60700;2.446E-6
609;60800;2.370E-6
610;60900;2.370E-6
611;61000;2.294E-6
612;61100;2.294E-6
613;61200;2.370E-6
614;61300;2.370E-6
615;61400;2.294E-6
616;61500;2.217E-6
617;61600;2.141E-6
618;61700;2.064E-6
619;61800;2.064E-6
620;61900;2.064E-6
621;62000;2.064E-6
622;62100;1.988E-6
623;62200;1.835E-6
624;62300;1.758E-6
625;62400;1.758E-6
626;62500;1.758E-6
627;62600;1.835E-6
628;62700;1.911E-6
629;62800;1.988E-6
630;62900;1.988E-6
631;63000;2.064E-6
632;63100;1.988E-6
633;63200;1.835E-6
634;63300;1.758E-6
635;63400;1.682E-6
636;63500;1.682E-6
637;63600;1.682E-6
638;63700;1.758E-6
639;63800;1.758E-6
640;63900;1.835E-6
641;64000;1.835E-6
642;64100;1.835E-6
643;64200;1.758E-6
644;64300;1.682E-6
645;64400;1.606E-6
646;64500;1.529E-6
647;64600;1.453E-6
648;64700;1.376E-6
649;64800;1.376E-6
650;64900;1.376E-6
651;65000;1.376E-6
652;65100;1.376E-6
653;65200;1.376E-6
654;65300;1.453E-6
655;65400;1.529E-6
656;65500;1.606E-6
657;65600;1.606E-6
658;65700;1.682E-6
659;65800;1.682E-6
660;65900;1.758E-6
661;66000;1.835E-6
662;66100;1.911E-6
663;66200;1.911E-6
664;66300;1.911E-6
665;66400;1.758E-6
666;66500;1.758E-6
667;66600;1.682E-6
668;66700;1.606E-6
669;66800;1.453E-6
670;66900;1.376E-6
671;67000;1.223E-6
672;67100;1.147E-6
673;67200;1.070E-6
674;67300;1.070E-6
675;67400;993.884E-9
676;67500;917.431E-9
677;67600;917.431E-9
678;67700;917.431E-9
679;67800;917.431E-9
680;67900;993.884E-9
681;68000;993.884E-9
682;68100;993.884E-9
683;68200;1.070E-6
684;68300;1.070E-6
685;68400;1.147E-6
686;68500;1.223E-6
687;68600;1.376E-6
688;68700;1.529E-6
689;68800;1.606E-6
690;68900;1.682E-6
691;69000;1.758E-6
692;69100;1.682E-6
693;69200;1.606E-6
694;69300;1.453E-6
695;69400;1.300E-6
696;69500;1.223E-6
697;69600;1.070E-6
698;69700;993.884E-9
699;69800;917.431E-9
700;69900;840.979E-9
701;70000;840.979E-9
702;70100;917.431E-9
703;70200;993.884E-9
704;70300;993.884E-9
705;70400;917.431E-9
706;70500;840.979E-9
707;70600;840.979E-9
708;70700;840.979E-9
709;70800;917.431E-9
710;70900;1.070E-6
711;71000;1.223E-6
712;71100;1.376E-6
713;71200;1.453E-6
714;71300;1.453E-6
715;71400;1.376E-6
716;71500;1.300E-6
717;71600;1.070E-6
718;71700;917.431E-9
719;71800;840.979E-9
720;71900;764.526E-9
721;72000;764.526E-9
722;72100;764.526E-9
723;72200;764.526E-9
724;72300;840.979E-9
725;72400;840.979E-9
726;72500;917.431E-9
727;72600;917.431E-9
728;72700;917.431E-9
729;72800;840.979E-9
730;72900;688.073E-9
731;73000;611.621E-9
732;73100;458.716E-9
733;73200;382.263E-9
734;73300;305.810E-9
735;73400;229.358E-9
736;73500;152.905E-9
737;73600;229.358E-9
738;73700;229.358E-9
739;73800;305.810E-9
740;73900;305.810E-9
741;74000;382.263E-9
742;74100;382.263E-9
743;74200;305.810E-9
744;74300;305.810E-9
745;74400;382.263E-9
746;74500;458.716E-9
747;74600;535.168E-9
748;74700;688.073E-9
749;74800;764.526E-9
750;74900;840.979E-9
751;75000;764.526E-9
752;75100;688.073E-9
753;75200;611.621E-9
754;75300;535.168E-9
755;75400;382.263E-9
756;75500;305.810E-9
757;75600;305.810E-9
758;75700;305.810E-9
759;75800;382.263E-9
760;75900;458.716E-9
761;76000;535.168E-9
762;76100;611.621E-9
763;76200;611.621E-9
764;76300;535.168E-9
765;76400;535.168E-9
766;76500;535.168E-9
767;76600;458.716E-9
768;76700;382.263E-9
769;76800;382.263E-9
770;76900;229.358E-9
771;77000;152.905E-9
772;77100;0.000E+0
773;77200;-76.453E-9
774;77300;-76.453E-9
775;77400;-76.453E-9
776;77500;-76.453E-9
777;77600;0.000E+0
778;77700;76.453E-9
779;77800;76.453E-9
780;77900;229.358E-9
781;78000;305.810E-9
782;78100;382.263E-9
783;78200;535.168E-9
784;78300;611.621E-9
785;78400;764.526E-9
786;78500;840.979E-9
787;78600;917.431E-9
788;78700;993.884E-9
789;78800;1.070E-6
790;78900;1.070E-6
791;79000;993.884E-9
792;79100;993.884E-9
793;79200;993.884E-9
794;79300;993.884E-9
795;79400;993.884E-9
796;79500;917.431E-9
797;79600;840.979E-9
798;79700;840.979E-9
799;79800;764.526E-9
800;79900;764.526E-9
801;80000;688.073E-9
802;80100;611.621E-9
803;80200;535.168E-9
804;80300;535.168E-9
805;80400;458.716E-9
806;80500;305.810E-9
807;80600;229.358E-9
808;80700;152.905E-9
809;80800;76.453E-9
810;80900;76.453E-9
811;81000;152.905E-9
812;81100;229.358E-9
813;81200;382.263E-9
814;81300;382.263E-9
815;81400;382.263E-9
816;81500;382.263E-9
817;81600;382.263E-9
818;81700;229.358E-9
819;81800;152.905E-9
820;81900;152.905E-9
821;82000;76.453E-9
822;82100;76.453E-9
823;82200;76.453E-9
824;82300;0.000E+0
825;82400;0.000E+0
826;82500;0.000E+0
827;82600;0.000E+0
828;82700;76.453E-9
829;82800;76.453E-9
830;82900;152.905E-9
831;83000;152.905E-9
832;83100;152.905E-9
833;83200;76.453E-9
834;83300;0.000E+0
835;83400;-76.453E-9
836;83500;-152.905E-9
837;83600;-229.358E-9
838;83700;-229.358E-9
839;83800;-229.358E-9
840;83900;-152.905E-9
841;84000;0.000E+0
842;84100;0.000E+0
843;84200;0.000E+0
844;84300;-76.453E-9
845;84400;-152.905E-9
846;84500;-229.358E-9
847;84600;-229.358E-9
848;84700;-305.810E-9
849;84800;-229.358E-9
850;84900;-229.358E-9
851;85000;-152.905E-9
852;85100;-152.905E-9
853;85200;-152.905E-9
854;85300;-152.905E-9
855;85400;-152.905E-9
856;85500;-76.453E-9
857;85600;0.000E+0
858;85700;0.000E+0
859;85800;-76.453E-9
860;85900;-152.905E-9
861;86000;-229.358E-9
862;86100;-382.263E-9
863;86200;-458.716E-9
864;86300;-535.168E-9
865;86400;-688.073E-9
866;86500;-764.526E-9
867;86600;-840.979E-9
868;86700;-917.431E-9
869;86800;-993.884E-9
870;86900;-993.884E-9
871;87000;-1.070E-6
872;87100;-993.884E-9
873;87200;-993.884E-9
874;87300;-917.431E-9
875;87400;-840.979E-9
876;87500;-764.526E-9
877;87600;-611.621E-9
878;87700;-535.168E-9
879;87800;-382.263E-9
880;87900;-305.810E-9
881;88000;-229.358E-9
882;88100;-305.810E-9
883;88200;-382.263E-9
884;88300;-458.716E-9
885;88400;-688.073E-9
886;88500;-840.979E-9
887;88600;-917.431E-9
888;88700;-993.884E-9
889;88800;-993.884E-9
890;88900;-917.431E-9
891;89000;-840.979E-9
892;89100;-764.526E-9
893;89200;-688.073E-9
894;89300;-611.621E-9
895;89400;-535.168E-9
896;89500;-458.716E-9
897;89600;-458.716E-9
898;89700;-458.716E-9
899;89800;-458.716E-9
900;89900;-535.168E-9
901;90000;-688.073E-9
902;90100;-840.979E-9
903;90200;-917.431E-9
904;90300;-993.884E-9
905;90400;-1.070E-6
906;90500;-1.070E-6
907;90600;-1.070E-6
908;90700;-993.884E-9
909;90800;-840.979E-9
910;90900;-764.526E-9
911;91000;-764.526E-9
912;91100;-764.526E-9
913;91200;-840.979E-9
914;91300;-917.431E-9
915;91400;-993.884E-9
916;91500;-1.070E-6
917;91600;-1.070E-6
918;91700;-993.884E-9
919;91800;-917.431E-9
920;91900;-840.979E-9
921;92000;-917.431E-9
922;92100;-993.884E-9
923;92200;-993.884E-9
924;92300;-917.431E-9
925;92400;-917.431E-9
926;92500;-917.431E-9
927;92600;-840.979E-9
928;92700;-917.431E-9
929;92800;-917.431E-9
930;92900;-993.884E-9
931;93000;-1.070E-6
932;93100;-1.070E-6
933;93200;-1.147E-6
934;93300;-1.147E-6
935;93400;-1.223E-6
936;93500;-1.223E-6
937;93600;-1.300E-6
938;93700;-1.376E-6
939;93800;-1.376E-6
940;93900;-1.376E-6
941;94000;-1.376E-6
942;94100;-1.300E-6
943;94200;-1.223E-6
944;94300;-1.223E-6
945;94400;-1.147E-6
946;94500;-1.147E-6
947;94600;-1.223E-6
948;94700;-1.223E-6
949;94800;-1.223E-6
950;94900;-1.147E-6
951;95000;-1.070E-6
952;95100;-993.884E-9
953;95200;-917.431E-9
954;95300;-840.979E-9
955;95400;-917.431E-9
956;95500;-993.884E-9
957;95600;-1.070E-6
958;95700;-1.223E-6
959;95800;-1.300E-6
960;95900;-1.376E-6
961;96000;-1.529E-6
962;96100;-1.606E-6
963;96200;-1.606E-6
964;96300;-1.682E-6
965;96400;-1.682E-6
966;96500;-1.606E-6
967;96600;-1.606E-6
968;96700;-1.529E-6
969;96800;-1.529E-6
970;96900;-1.529E-6
971;97000;-1.453E-6
972;97100;-1.376E-6
973;97200;-1.223E-6
974;97300;-1.070E-6
975;97400;-993.884E-9
976;97500;-840.979E-9
977;97600;-764.526E-9
978;97700;-611.621E-9
979;97800;-535.168E-9
980;97900;-535.168E-9
981;98000;-611.621E-9
982;98100;-688.073E-9
983;98200;-840.979E-9
984;98300;-993.884E-9
985;98400;-1.223E-6
986;98500;-1.300E-6
987;98600;-1.453E-6
988;98700;-1.453E-6
989;98800;-1.529E-6
990;98900;-1.606E-6
991;99000;-1.606E-6
992;99100;-1.682E-6
993;99200;-1.682E-6
994;99300;-1.682E-6
995;99400;-1.606E-6
996;99500;-1.453E-6
997;99600;-1.376E-6
