275;27400;305.810E-9
276;27500;229.358E-9
277;27600;229.358E-9
278;27700;229.358E-9
279;27800;229.358E-9
280;27900;229.358E-9
281;28000;305.810E-9
282;28100;305.810E-9
283;28200;305.810E-9
284;28300;229.358E-9
285;28400;152.905E-9
286;28500;76.453E-9
287;28600;0.000E+0
288;28700;0.000E+0
289;28800;-76.453E-9
290;28900;-76.453E-9
291;29000;-152.905E-9
292;29100;-152.905E-9
293;29200;-152.905E-9
294;29300;-229.358E-9
295;29400;-229.358E-9
296;29500;-305.810E-9
297;29600;-229.358E-9
298;29700;-229.358E-9
299;29800;-152.905E-9
300;29900;-76.453E-9
301;30000;76.453E-9
302;30100;76.453E-9
303;30200;152.905E-9
304;30300;152.905E-9
305;30400;76.453E-9
306;30500;76.453E-9
307;30600;-76.453E-9
308;30700;-229.358E-9
309;30800;-305.810E-9
310;30900;-458.716E-9
311;31000;-535.168E-9
312;31100;-611.621E-9
313;31200;-611.621E-9
314;31300;-688.073E-9
315;31400;-688.073E-9
316;31500;-688.073E-9
317;31600;-764.526E-9
318;31700;-764.526E-9
319;31800;-764.526E-9
320;31900;-764.526E-9
321;32000;-611.621E-9
322;32100;-458.716E-9
323;32200;-305.810E-9
324;32300;-152.905E-9
325;32400;0.000E+0
326;32500;76.453E-9
327;32600;152.905E-9
328;32700;152.905E-9
329;32800;152.905E-9
330;32900;152.905E-9
331;33000;152.905E-9
332;33100;152.905E-9
333;33200;76.453E-9
334;33300;76.453E-9
335;33400;152.905E-9
336;33500;229.358E-9
337;33600;305.810E-9
338;33700;458.716E-9
339;33800;535.168E-9
340;33900;688.073E-9
341;34000;764.526E-9
342;34100;840.979E-9
343;34200;840.979E-9
344;34300;840.979E-9
345;34400;840.979E-9
346;34500;840.979E-9
347;34600;764.526E-9
348;34700;764.526E-9
349;34800;764.526E-9
350;34900;764.526E-9
351;35000;840.979E-9
352;35100;840.979E-9
353;35200;840.979E-9
354;35300;840.979E-9
355;35400;840.979E-9
356;35500;840.979E-9
357;35600;917.431E-9
358;35700;993.884E-9
359;35800;993.884E-9
360;35900;917.431E-9
361;36000;840.979E-9
362;36100;764.526E-9
363;36200;688.073E-9
364;36300;611.621E-9
365;36400;535.168E-9
366;36500;458.716E-9
367;36600;382.263E-9
368;36700;305.810E-9
369;36800;305.810E-9
370;36900;382.263E-9
371;37000;458.716E-9
372;37100;535.168E-9
373;37200;611.621E-9
374;37300;611.621E-9
375;37400;688.073E-9
376;37500;688.073E-9
377;37600;611.621E-9
378;37700;535.168E-9
379;37800;535.168E-9
380;37900;611.621E-9
381;38000;764.526E-9
382;38100;840.979E-9
383;38200;917.431E-9
384;38300;917.431E-9
385;38400;993.884E-9
386;38500;1.070E-6
387;38600;1.070E-6
388;38700;1.070E-6
389;38800;917.431E-9
390;38900;840.979E-9
391;39000;764.526E-9
392;39100;688.073E-9
393;39200;611.621E-9
394;39300;535.168E-9
395;39400;458.716E-9
396;39500;382.263E-9
397;39600;229.358E-9
398;39700;152.905E-9
399;39800;152.905E-9
400;39900;229.358E-9
401;40000;229.358E-9
402;40100;229.358E-9
403;40200;229.358E-9
404;40300;152.905E-9
405;40400;76.453E-9
406;40500;76.453E-9
407;40600;76.453E-9
408;40700;152.905E-9
409;40800;152.905E-9
410;40900;229.358E-9
411;41000;229.358E-9
412;41100;305.810E-9
413;41200;382.263E-9
414;41300;382.263E-9
415;41400;458.716E-9
416;41500;611.621E-9
417;41600;688.073E-9
418;41700;764.526E-9
419;41800;840.979E-9
420;41900;840.979E-9
421;42000;764.526E-9
422;42100;688.073E-9
423;42200;535.168E-9
424;42300;382.263E-9
425;42400;305.810E-9
426;42500;152.905E-9
427;42600;0.000E+0
428;42700;-76.453E-9
429;42800;-152.905E-9
430;42900;-152.905E-9
431;43000;-76.453E-9
432;43100;-76.453E-9
433;43200;0.000E+0
434;43300;0.000E+0
435;43400;76.453E-9
436;43500;76.453E-9
437;43600;152.905E-9
438;43700;229.358E-9
439;43800;305.810E-9
440;43900;229.358E-9
441;44000;229.358E-9
442;44100;152.905E-9
443;44200;76.453E-9
444;44300;0.000E+0
445;44400;-76.453E-9
446;44500;-229.358E-9
447;44600;-382.263E-9
448;44700;-458.716E-9
449;44800;-611.621E-9
450;44900;-764.526E-9
451;45000;-840.979E-9
452;45100;-993.884E-9
453;45200;-993.884E-9
454;45300;-993.884E-9
455;45400;-993.884E-9
456;45500;-917.431E-9
457;45600;-840.979E-9
458;45700;-764.526E-9
459;45800;-764.526E-9
460;45900;-764.526E-9
461;46000;-764.526E-9
462;46100;-764.526E-9
463;46200;-764.526E-9
464;46300;-764.526E-9
465;46400;-688.073E-9
466;46500;-688.073E-9
467;46600;-611.621E-9
468;46700;-458.716E-9
469;46800;-382.263E-9
470;46900;-305.810E-9
471;47000;-152.905E-9
472;47100;0.000E+0
473;47200;76.453E-9
474;47300;152.905E-9
475;47400;229.358E-9
476;47500;305.810E-9
477;47600;382.263E-9
478;47700;458.716E-9
479;47800;458.716E-9
480;47900;382.263E-9
481;48000;305.810E-9
482;48100;305.810E-9
483;48200;152.905E-9
484;48300;76.453E-9
485;48400;76.453E-9
486;48500;76.453E-9
487;48600;152.905E-9
488;48700;229.358E-9
489;48800;305.810E-9
490;48900;382.263E-9
491;49000;458.716E-9
492;49100;458.716E-9
493;49200;458.716E-9
494;49300;305.810E-9
495;49400;229.358E-9
496;49500;152.905E-9
497;49600;76.453E-9
498;49700;-76.453E-9
499;49800;-152.905E-9
500;49900;-152.905E-9
501;50000;-152.905E-9
502;50100;-152.905E-9
503;50200;-152.905E-9
504;50300;-152.905E-9
505;50400;-229.358E-9
506;50500;-305.810E-9
507;50600;-382.263E-9
508;50700;-305.810E-9
509;50800;-229.358E-9
510;50900;-152.905E-9
511;51000;-76.453E-9
512;51100;0.000E+0
513;51200;152.905E-9
514;51300;229.358E-9
515;51400;229.358E-9
516;51500;152.905E-9
517;51600;76.453E-9
518;51700;76.453E-9
519;51800;76.453E-9
520;51900;152.905E-9
521;52000;152.905E-9
522;52100;229.358E-9
523;52200;229.358E-9
524;52300;152.905E-9
525;52400;152.905E-9
526;52500;229.358E-9
527;52600;229.358E-9
528;52700;229.358E-9
529;52800;229.358E-9
530;52900;152.905E-9
531;53000;152.905E-9
532;53100;152.905E-9
533;53200;76.453E-9
534;53300;0.000E+0
535;53400;-152.905E-9
536;53500;-152.905E-9
537;53600;-229.358E-9
538;53700;-305.810E-9
539;53800;-382.263E-9
540;53900;-382.263E-9
541;54000;-382.263E-9
542;54100;-305.810E-9
543;54200;-305.810E-9
544;54300;-229.358E-9
545;54400;-229.358E-9
546;54500;-152.905E-9
547;54600;-152.905E-9
548;54700;-76.453E-9
549;54800;-152.905E-9
550;54900;-229.358E-9
551;55000;-229.358E-9
552;55100;-305.810E-9
553;55200;-305.810E-9
554;55300;-382.263E-9
555;55400;-382.263E-9
556;55500;-382.263E-9
557;55600;-305.810E-9
558;55700;-305.810E-9
559;55800;-229.358E-9
560;55900;-229.358E-9
561;56000;-229.358E-9
562;56100;-229.358E-9
563;56200;-229.358E-9
564;56300;-229.358E-9
565;56400;-229.358E-9
566;56500;-305.810E-9
567;56600;-229.358E-9
568;56700;-152.905E-9
569;56800;-76.453E-9
570;56900;0.000E+0
571;57000;76.453E-9
572;57100;76.453E-9
573;57200;152.905E-9
574;57300;152.905E-9
575;57400;152.905E-9
576;57500;152.905E-9
577;57600;152.905E-9
578;57700;76.453E-9
579;57800;76.453E-9
580;57900;76.453E-9
581;58000;76.453E-9
582;58100;0.000E+0
583;58200;-76.453E-9
584;58300;-152.905E-9
585;58400;-305.810E-9
586;58500;-458.716E-9
587;58600;-535.168E-9
588;58700;-611.621E-9
589;58800;-688.073E-9
590;58900;-764.526E-9
591;59000;-764.526E-9
592;59100;-764.526E-9
593;59200;-764.526E-9
594;59300;-764.526E-9
595;59400;-688.073E-9
596;59500;-611.621E-9
597;59600;-611.621E-9
598;59700;-535.168E-9
599;59800;-458.716E-9
600;59900;-382.263E-9
601;60000;-305.810E-9
602;60100;-305.810E-9
603;60200;-305.810E-9
604;60300;-382.263E-9
605;60400;-535.168E-9
606;60500;-611.621E-9
607;60600;-688.073E-9
608;60700;-688.073E-9
609;60800;-688.073E-9
610;60900;-688.073E-9
611;61000;-611.621E-9
612;61100;-535.168E-9
613;61200;-535.168E-9
614;61300;-535.168E-9
615;61400;-535.168E-9
616;61500;-611.621E-9
617;61600;-611.621E-9
618;61700;-688.073E-9
619;61800;-764.526E-9
620;61900;-840.979E-9
621;62000;-993.884E-9
622;62100;-1.147E-6
623;62200;-1.223E-6
624;62300;-1.300E-6
625;62400;-1.453E-6
626;62500;-1.529E-6
627;62600;-1.682E-6
628;62700;-1.835E-6
629;62800;-1.988E-6
630;62900;-1.988E-6
631;63000;-1.988E-6
632;63100;-2.064E-6
633;63200;-2.064E-6
634;63300;-2.141E-6
635;63400;-2.217E-6
636;63500;-2.141E-6
637;63600;-2.064E-6
638;63700;-1.911E-6
639;63800;-1.758E-6
640;63900;-1.682E-6
641;64000;-1.606E-6
642;64100;-1.529E-6
643;64200;-1.453E-6
644;64300;-1.453E-6
645;64400;-1.529E-6
646;64500;-1.606E-6
647;64600;-1.758E-6
648;64700;-1.758E-6
649;64800;-1.835E-6
650;64900;-1.911E-6
651;65000;-1.988E-6
652;65100;-2.064E-6
653;65200;-2.064E-6
654;65300;-2.064E-6
655;65400;-2.141E-6
656;65500;-2.141E-6
657;65600;-2.217E-6
658;65700;-2.217E-6
659;65800;-2.141E-6
660;65900;-2.141E-6
661;66000;-2.064E-6
662;66100;-1.988E-6
663;66200;-1.911E-6
664;66300;-1.835E-6
665;66400;-1.682E-6
666;66500;-1.606E-6
667;66600;-1.606E-6
668;66700;-1.606E-6
669;66800;-1.682E-6
670;66900;-1.758E-6
671;67000;-1.758E-6
672;67100;-1.835E-6
673;67200;-1.835E-6
674;67300;-1.911E-6
675;67400;-2.064E-6
676;67500;-2.141E-6
677;67600;-2.294E-6
678;67700;-2.294E-6
679;67800;-2.294E-6
680;67900;-2.217E-6
681;68000;-2.141E-6
682;68100;-2.141E-6
683;68200;-2.141E-6
684;68300;-2.141E-6
685;68400;-1.988E-6
686;68500;-1.911E-6
687;68600;-1.835E-6
688;68700;-1.835E-6
689;68800;-1.835E-6
690;68900;-1.835E-6
691;69000;-1.988E-6
692;69100;-2.141E-6
693;69200;-2.217E-6
694;69300;-2.370E-6
695;69400;-2.523E-6
696;69500;-2.752E-6
697;69600;-2.905E-6
698;69700;-2.982E-6
699;69800;-3.058E-6
700;69900;-3.058E-6
701;70000;-2.982E-6
702;70100;-2.829E-6
703;70200;-2.752E-6
704;70300;-2.676E-6
705;70400;-2.676E-6
706;70500;-2.599E-6
707;70600;-2.523E-6
708;70700;-2.370E-6
709;70800;-2.294E-6
710;70900;-2.294E-6
711;71000;-2.370E-6
712;71100;-2.446E-6
713;71200;-2.446E-6
714;71300;-2.446E-6
715;71400;-2.446E-6
716;71500;-2.446E-6
717;71600;-2.446E-6
718;71700;-2.523E-6
719;71800;-2.599E-6
720;71900;-2.676E-6
721;72000;-2.752E-6
722;72100;-2.905E-6
723;72200;-2.982E-6
724;72300;-2.982E-6
725;72400;-3.058E-6
726;72500;-3.058E-6
727;72600;-3.058E-6
728;72700;-3.058E-6
729;72800;-3.058E-6
730;72900;-3.135E-6
731;73000;-3.135E-6
732;73100;-3.058E-6
733;73200;-2.982E-6
734;73300;-2.982E-6
735;73400;-2.982E-6
736;73500;-2.982E-6
737;73600;-2.982E-6
738;73700;-2.905E-6
739;73800;-2.982E-6
740;73900;-2.982E-6
741;74000;-3.058E-6
742;74100;-3.058E-6
743;74200;-3.135E-6
744;74300;-3.135E-6
745;74400;-3.211E-6
746;74500;-3.287E-6
747;74600;-3.364E-6
748;74700;-3.440E-6
749;74800;-3.440E-6
750;74900;-3.593E-6
751;75000;-3.823E-6
752;75100;-4.052E-6
753;75200;-4.281E-6
754;75300;-4.358E-6
755;75400;-4.511E-6
756;75500;-4.511E-6
757;75600;-4.511E-6
758;75700;-4.511E-6
759;75800;-4.511E-6
760;75900;-4.511E-6
761;76000;-4.511E-6
762;76100;-4.511E-6
763;76200;-4.511E-6
764;76300;-4.511E-6
765;76400;-4.511E-6
766;76500;-4.511E-6
767;76600;-4.511E-6
768;76700;-4.511E-6
769;76800;-4.511E-6
770;76900;-4.587E-6
771;77000;-4.587E-6
772;77100;-4.511E-6
773;77200;-4.511E-6
774;77300;-4.434E-6
775;77400;-4.511E-6
776;77500;-4.587E-6
777;77600;-4.740E-6
778;77700;-4.817E-6
779;77800;-4.893E-6
780;77900;-4.893E-6
781;78000;-4.817E-6
782;78100;-4.817E-6
783;78200;-4.740E-6
784;78300;-4.740E-6
785;78400;-4.740E-6
786;78500;-4.817E-6
787;78600;-4.893E-6
788;78700;-4.969E-6
789;78800;-5.122E-6
790;78900;-5.199E-6
791;79000;-5.352E-6
792;79100;-5.505E-6
793;79200;-5.581E-6
794;79300;-5.734E-6
795;79400;-5.810E-6
796;79500;-5.887E-6
797;79600;-6.040E-6
798;79700;-6.116E-6
799;79800;-6.116E-6
800;79900;-6.116E-6
801;80000;-6.040E-6
802;80100;-6.040E-6
803;80200;-6.040E-6
804;80300;-6.040E-6
805;80400;-6.116E-6
806;80500;-6.193E-6
807;80600;-6.346E-6
808;80700;-6.498E-6
809;80800;-6.575E-6
810;80900;-6.651E-6
811;81000;-6.728E-6
812;81100;-6.728E-6
813;81200;-6.728E-6
814;81300;-6.804E-6
815;81400;-6.881E-6
816;81500;-6.881E-6
817;81600;-6.957E-6
818;81700;-6.957E-6
819;81800;-7.034E-6
820;81900;-7.110E-6
821;82000;-7.110E-6
822;82100;-7.187E-6
823;82200;-7.187E-6
824;82300;-7.110E-6
825;82400;-7.110E-6
826;82500;-7.110E-6
827;82600;-7.187E-6
828;82700;-7.263E-6
829;82800;-7.263E-6
830;82900;-7.263E-6
831;83000;-7.339E-6
832;83100;-7.263E-6
833;83200;-7.187E-6
834;83300;-7.110E-6
835;83400;-7.034E-6
836;83500;-7.034E-6
837;83600;-6.957E-6
838;83700;-6.804E-6
839;83800;-6.728E-6
840;83900;-6.728E-6
841;84000;-6.728E-6
842;84100;-6.728E-6
843;84200;-6.728E-6
844;84300;-6.881E-6
845;84400;-6.957E-6
846;84500;-7.110E-6
847;84600;-7.263E-6
848;84700;-7.339E-6
849;84800;-7.492E-6
850;84900;-7.569E-6
851;85000;-7.645E-6
852;85100;-7.645E-6
853;85200;-7.645E-6
854;85300;-7.569E-6
855;85400;-7.492E-6
856;85500;-7.569E-6
857;85600;-7.569E-6
858;85700;-7.645E-6
859;85800;-7.645E-6
860;85900;-7.722E-6
861;86000;-7.798E-6
862;86100;-7.951E-6
863;86200;-8.028E-6
864;86300;-8.028E-6
865;86400;-8.028E-6
866;86500;-7.951E-6
867;86600;-7.951E-6
868;86700;-7.951E-6
869;86800;-7.951E-6
870;86900;-7.875E-6
871;87000;-7.798E-6
872;87100;-7.798E-6
873;87200;-7.798E-6
874;87300;-7.875E-6
875;87400;-7.951E-6
876;87500;-7.951E-6
877;87600;-8.028E-6
878;87700;-8.028E-6
879;87800;-7.951E-6
880;87900;-7.951E-6
881;88000;-7.951E-6
882;88100;-7.951E-6
883;88200;-7.951E-6
884;88300;-7.951E-6
885;88400;-8.028E-6
886;88500;-8.104E-6
887;88600;-8.257E-6
888;88700;-8.333E-6
889;88800;-8.410E-6
890;88900;-8.563E-6
891;89000;-8.639E-6
892;89100;-8.716E-6
893;89200;-8.869E-6
894;89300;-8.945E-6
895;89400;-9.021E-6
896;89500;-9.098E-6
897;89600;-9.251E-6
898;89700;-9.327E-6
899;89800;-9.327E-6
900;89900;-9.404E-6
901;90000;-9.404E-6
902;90100;-9.404E-6
903;90200;-9.327E-6
904;90300;-9.327E-6
905;90400;-9.327E-6
906;90500;-9.404E-6
907;90600;-9.480E-6
908;90700;-9.633E-6
909;90800;-9.786E-6
910;90900;-9.939E-6
911;91000;-10.015E-6
912;91100;-10.015E-6
913;91200;-10.092E-6
914;91300;-10.092E-6
915;91400;-10.168E-6
916;91500;-10.092E-6
917;91600;-10.015E-6
918;91700;-9.939E-6
919;91800;-9.786E-6
920;91900;-9.709E-6
921;92000;-9.709E-6
922;92100;-9.709E-6
923;92200;-9.709E-6
924;92300;-9.709E-6
925;92400;-9.709E-6
926;92500;-9.709E-6
927;92600;-9.786E-6
928;92700;-9.786E-6
929;92800;-9.862E-6
930;92900;-9.862E-6
931;93000;-9.939E-6
932;93100;-10.015E-6
933;93200;-10.168E-6
934;93300;-10.245E-6
935;93400;-10.321E-6
936;93500;-10.398E-6
937;93600;-10.398E-6
938;93700;-10.398E-6
939;93800;-10.398E-6
940;93900;-10.474E-6
941;94000;-10.474E-6
942;94100;-10.550E-6
943;94200;-10.627E-6
944;94300;-10.703E-6
945;94400;-10.703E-6
946;94500;-10.856E-6
947;94600;-10.933E-6
948;94700;-11.009E-6
949;94800;-11.009E-6
950;94900;-11.086E-6
951;95000;-11.162E-6
952;95100;-11.162E-6
953;95200;-11.086E-6
954;95300;-11.086E-6
955;95400;-11.086E-6
956;95500;-11.086E-6
957;95600;-11.009E-6
958;95700;-10.933E-6
959;95800;-10.933E-6
960;95900;-10.856E-6
961;96000;-10.780E-6
962;96100;-10.780E-6
963;96200;-10.780E-6
964;96300;-10.780E-6
965;96400;-10.703E-6
966;96500;-10.703E-6
967;96600;-10.703E-6
968;96700;-10.780E-6
969;96800;-10.856E-6
970;96900;-10.933E-6
971;97000;-11.009E-6
972;97100;-11.086E-6
973;97200;-11.086E-6
974;97300;-11.162E-6
975;97400;-11.315E-6
976;97500;-11.391E-6
977;97600;-11.544E-6
978;97700;-11.544E-6
979;97800;-11.621E-6
980;97900;-11.697E-6
981;98000;-11.850E-6
982;98100;-12.003E-6
983;98200;-12.080E-6
984;98300;-12.080E-6
985;98400;-12.156E-6
986;98500;-12.232E-6
987;98600;-12.232E-6
988;98700;-12.309E-6
989;98800;-12.385E-6
990;98900;-12.462E-6
991;99000;-12.462E-6
992;99100;-12.385E-6
993;99200;-12.462E-6
994;99300;-12.538E-6
995;99400;-12.691E-6
996;99500;-12.844E-6
997;99600;-12.997E-6
