;Sweep Count;82
;Sweep Time (s);458.571E+3
Sample Point;Sample Time (us);Raw Data (A);
270;26900;-7.569E-6
271;27000;-7.569E-6
272;27100;-7.569E-6
273;27200;-7.492E-6
274;27300;-7.416E-6
275;27400;-7.339E-6
276;27500;-7.339E-6
277;27600;-7.416E-6
278;27700;-7.416E-6
279;27800;-7.416E-6
280;27900;-7.416E-6
281;28000;-7.416E-6
282;28100;-7.416E-6
283;28200;-7.492E-6
284;28300;-7.569E-6
285;28400;-7.645E-6
286;28500;-7.722E-6
287;28600;-7.798E-6
288;28700;-7.798E-6
289;28800;-7.722E-6
290;28900;-7.645E-6
291;29000;-7.569E-6
292;29100;-7.569E-6
293;29200;-7.569E-6
294;29300;-7.492E-6
295;29400;-7.492E-6
296;29500;-7.492E-6
297;29600;-7.569E-6
298;29700;-7.645E-6
299;29800;-7.722E-6
300;29900;-7.875E-6
301;30000;-8.028E-6
302;30100;-8.180E-6
303;30200;-8.333E-6
304;30300;-8.563E-6
305;30400;-8.639E-6
306;30500;-8.563E-6
307;30600;-8.486E-6
308;30700;-8.333E-6
309;30800;-8.180E-6
310;30900;-7.951E-6
311;31000;-7.875E-6
312;31100;-7.798E-6
313;31200;-7.798E-6
314;31300;-7.722E-6
315;31400;-7.722E-6
316;31500;-7.722E-6
317;31600;-7.722E-6
318;31700;-7.798E-6
319;31800;-7.951E-6
320;31900;-8.104E-6
321;32000;-8.257E-6
322;32100;-8.333E-6
323;32200;-8.333E-6
324;32300;-8.333E-6
325;32400;-8.257E-6
326;32500;-8.257E-6
327;32600;-8.180E-6
328;32700;-8.180E-6
329;32800;-8.180E-6
330;32900;-8.180E-6
331;33000;-8.104E-6
332;33100;-8.104E-6
333;33200;-8.180E-6
334;33300;-8.180E-6
335;33400;-8.333E-6
336;33500;-8.333E-6
337;33600;-8.410E-6
338;33700;-8.410E-6
339;33800;-8.410E-6
340;33900;-8.486E-6
341;34000;-8.486E-6
342;34100;-8.486E-6
343;34200;-8.486E-6
344;34300;-8.486E-6
345;34400;-8.486E-6
346;34500;-8.410E-6
347;34600;-8.410E-6
348;34700;-8.410E-6
349;34800;-8.410E-6
350;34900;-8.333E-6
351;35000;-8.257E-6
352;35100;-8.257E-6
353;35200;-8.180E-6
354;35300;-8.180E-6
355;35400;-8.104E-6
356;35500;-8.104E-6
357;35600;-8.104E-6
358;35700;-8.180E-6
359;35800;-8.180E-6
360;35900;-8.257E-6
361;36000;-8.257E-6
362;36100;-8.180E-6
363;36200;-8.028E-6
364;36300;-7.951E-6
365;36400;-7.798E-6
366;36500;-7.722E-6
367;36600;-7.722E-6
368;36700;-7.722E-6
369;36800;-7.645E-6
370;36900;-7.569E-6
371;37000;-7.569E-6
372;37100;-7.569E-6
373;37200;-7.492E-6
374;37300;-7.569E-6
375;37400;-7.569E-6
376;37500;-7.645E-6
377;37600;-7.798E-6
378;37700;-7.875E-6
379;37800;-7.875E-6
380;37900;-7.875E-6
381;38000;-7.798E-6
382;38100;-7.645E-6
383;38200;-7.492E-6
384;38300;-7.492E-6
385;38400;-7.416E-6
386;38500;-7.339E-6
387;38600;-7.263E-6
388;38700;-7.339E-6
389;38800;-7.339E-6
390;38900;-7.263E-6
391;39000;-7.187E-6
392;39100;-7.034E-6
393;39200;-6.957E-6
394;39300;-6.957E-6
395;39400;-7.034E-6
396;39500;-7.187E-6
397;39600;-7.416E-6
398;39700;-7.569E-6
399;39800;-7.645E-6
400;39900;-7.645E-6
401;40000;-7.645E-6
402;40100;-7.569E-6
403;40200;-7.492E-6
404;40300;-7.416E-6
405;40400;-7.263E-6
406;40500;-7.110E-6
407;40600;-7.034E-6
408;40700;-7.034E-6
409;40800;-7.110E-6
410;40900;-7.263E-6
411;41000;-7.416E-6
412;41100;-7.569E-6
413;41200;-7.645E-6
414;41300;-7.645E-6
415;41400;-7.645E-6
416;41500;-7.569E-6
417;41600;-7.492E-6
418;41700;-7.339E-6
419;41800;-7.263E-6
420;41900;-7.187E-6
421;42000;-7.110E-6
422;42100;-7.110E-6
423;42200;-7.110E-6
424;42300;-7.034E-6
425;42400;-6.957E-6
426;42500;-6.881E-6
427;42600;-6.881E-6
428;42700;-6.881E-6
429;42800;-6.881E-6
430;42900;-6.881E-6
431;43000;-6.881E-6
432;43100;-6.881E-6
433;43200;-6.957E-6
434;43300;-7.034E-6
435;43400;-7.110E-6
436;43500;-7.187E-6
437;43600;-7.187E-6
438;43700;-7.110E-6
439;43800;-7.110E-6
440;43900;-7.110E-6
441;44000;-7.187E-6
442;44100;-7.187E-6
443;44200;-7.187E-6
444;44300;-7.187E-6
445;44400;-7.110E-6
446;44500;-7.110E-6
447;44600;-7.187E-6
448;44700;-7.187E-6
449;44800;-7.187E-6
450;44900;-7.110E-6
451;45000;-7.034E-6
452;45100;-7.034E-6
453;45200;-7.034E-6
454;45300;-7.034E-6
455;45400;-7.110E-6
456;45500;-7.034E-6
457;45600;-6.957E-6
458;45700;-6.957E-6
459;45800;-6.881E-6
460;45900;-6.881E-6
461;46000;-6.881E-6
462;46100;-6.804E-6
463;46200;-6.728E-6
464;46300;-6.651E-6
465;46400;-6.651E-6
466;46500;-6.651E-6
467;46600;-6.728E-6
468;46700;-6.881E-6
469;46800;-6.957E-6
470;46900;-6.957E-6
471;47000;-7.034E-6
472;47100;-7.034E-6
473;47200;-6.957E-6
474;47300;-6.881E-6
475;47400;-6.804E-6
476;47500;-6.651E-6
477;47600;-6.422E-6
478;47700;-6.269E-6
479;47800;-6.193E-6
480;47900;-6.193E-6
481;48000;-6.193E-6
482;48100;-6.346E-6
483;48200;-6.498E-6
484;48300;-6.651E-6
485;48400;-6.804E-6
486;48500;-6.881E-6
487;48600;-6.957E-6
488;48700;-6.881E-6
489;48800;-6.881E-6
490;48900;-6.804E-6
491;49000;-6.804E-6
492;49100;-6.804E-6
493;49200;-6.804E-6
494;49300;-6.728E-6
495;49400;-6.728E-6
496;49500;-6.804E-6
497;49600;-6.804E-6
498;49700;-6.728E-6
499;49800;-6.804E-6
500;49900;-6.804E-6
501;50000;-6.804E-6
502;50100;-6.804E-6
503;50200;-6.804E-6
504;50300;-6.804E-6
505;50400;-6.804E-6
506;50500;-6.728E-6
507;50600;-6.651E-6
508;50700;-6.575E-6
509;50800;-6.498E-6
510;50900;-6.346E-6
511;51000;-6.193E-6
512;51100;-6.040E-6
513;51200;-5.963E-6
514;51300;-5.887E-6
515;51400;-5.887E-6
516;51500;-5.963E-6
517;51600;-5.963E-6
518;51700;-6.040E-6
519;51800;-6.040E-6
520;51900;-6.040E-6
521;52000;-6.040E-6
522;52100;-6.040E-6
523;52200;-6.040E-6
524;52300;-6.040E-6
525;52400;-6.040E-6
526;52500;-5.963E-6
527;52600;-5.887E-6
528;52700;-5.887E-6
529;52800;-5.963E-6
530;52900;-5.887E-6
531;53000;-5.887E-6
532;53100;-5.810E-6
533;53200;-5.734E-6
534;53300;-5.810E-6
535;53400;-5.810E-6
536;53500;-5.810E-6
537;53600;-5.734E-6
538;53700;-5.657E-6
539;53800;-5.581E-6
540;53900;-5.505E-6
541;54000;-5.352E-6
542;54100;-5.199E-6
543;54200;-5.122E-6
544;54300;-5.046E-6
545;54400;-5.122E-6
546;54500;-5.122E-6
547;54600;-5.199E-6
548;54700;-5.199E-6
549;54800;-5.275E-6
550;54900;-5.352E-6
551;55000;-5.428E-6
552;55100;-5.428E-6
553;55200;-5.505E-6
554;55300;-5.505E-6
555;55400;-5.505E-6
556;55500;-5.505E-6
557;55600;-5.581E-6
558;55700;-5.657E-6
559;55800;-5.657E-6
560;55900;-5.657E-6
561;56000;-5.657E-6
562;56100;-5.657E-6
563;56200;-5.657E-6
564;56300;-5.581E-6
565;56400;-5.505E-6
566;56500;-5.352E-6
567;56600;-5.275E-6
568;56700;-5.199E-6
569;56800;-5.275E-6
570;56900;-5.275E-6
571;57000;-5.275E-6
572;57100;-5.199E-6
573;57200;-5.199E-6
574;57300;-5.199E-6
575;57400;-5.122E-6
576;57500;-5.122E-6
577;57600;-5.046E-6
578;57700;-5.122E-6
579;57800;-5.122E-6
580;57900;-5.122E-6
581;58000;-5.199E-6
582;58100;-5.275E-6
583;58200;-5.275E-6
584;58300;-5.199E-6
585;58400;-5.199E-6
586;58500;-5.199E-6
587;58600;-5.122E-6
588;58700;-5.046E-6
589;58800;-4.969E-6
590;58900;-4.893E-6
591;59000;-4.817E-6
592;59100;-4.740E-6
593;59200;-4.740E-6
594;59300;-4.893E-6
595;59400;-5.046E-6
596;59500;-5.122E-6
597;59600;-5.199E-6
598;59700;-5.352E-6
599;59800;-5.428E-6
600;59900;-5.428E-6
601;60000;-5.352E-6
602;60100;-5.352E-6
603;60200;-5.275E-6
604;60300;-5.275E-6
605;60400;-5.199E-6
606;60500;-5.199E-6
607;60600;-5.199E-6
608;60700;-5.199E-6
609;60800;-5.275E-6
610;60900;-5.275E-6
611;61000;-5.275E-6
612;61100;-5.275E-6
613;61200;-5.199E-6
614;61300;-5.046E-6
615;61400;-4.969E-6
616;61500;-4.893E-6
617;61600;-4.817E-6
618;61700;-4.893E-6
619;61800;-4.969E-6
620;61900;-5.122E-6
621;62000;-5.199E-6
622;62100;-5.275E-6
623;62200;-5.352E-6
624;62300;-5.275E-6
625;62400;-5.199E-6
626;62500;-5.122E-6
627;62600;-5.122E-6
628;62700;-5.046E-6
629;62800;-4.969E-6
630;62900;-4.893E-6
631;63000;-4.817E-6
632;63100;-4.817E-6
633;63200;-4.893E-6
634;63300;-4.893E-6
635;63400;-4.893E-6
636;63500;-4.893E-6
637;63600;-4.893E-6
638;63700;-4.817E-6
639;63800;-4.740E-6
640;63900;-4.664E-6
641;64000;-4.587E-6
642;64100;-4.511E-6
643;64200;-4.434E-6
644;64300;-4.281E-6
645;64400;-4.205E-6
646;64500;-4.128E-6
647;64600;-4.052E-6
648;64700;-3.976E-6
649;64800;-4.052E-6
650;64900;-4.128E-6
651;65000;-4.281E-6
652;65100;-4.434E-6
653;65200;-4.511E-6
654;65300;-4.587E-6
655;65400;-4.664E-6
656;65500;-4.817E-6
657;65600;-4.893E-6
658;65700;-4.969E-6
659;65800;-4.969E-6
660;65900;-4.969E-6
661;66000;-4.969E-6
662;66100;-4.893E-6
663;66200;-4.893E-6
664;66300;-4.817E-6
665;66400;-4.740E-6
666;66500;-4.664E-6
667;66600;-4.511E-6
668;66700;-4.358E-6
669;66800;-4.281E-6
670;66900;-4.281E-6
671;67000;-4.358E-6
672;67100;-4.358E-6
673;67200;-4.281E-6
674;67300;-4.205E-6
675;67400;-4.205E-6
676;67500;-4.128E-6
677;67600;-4.052E-6
678;67700;-3.899E-6
679;67800;-3.746E-6
680;67900;-3.670E-6
681;68000;-3.670E-6
682;68100;-3.746E-6
683;68200;-3.823E-6
684;68300;-3.823E-6
685;68400;-3.823E-6
686;68500;-3.746E-6
687;68600;-3.746E-6
688;68700;-3.746E-6
689;68800;-3.746E-6
690;68900;-3.746E-6
691;69000;-3.746E-6
692;69100;-3.746E-6
693;69200;-3.670E-6
694;69300;-3.593E-6
695;69400;-3.670E-6
696;69500;-3.746E-6
697;69600;-3.823E-6
698;69700;-3.899E-6
699;69800;-3.976E-6
700;69900;-4.052E-6
701;70000;-4.128E-6
702;70100;-4.128E-6
703;70200;-4.205E-6
704;70300;-4.358E-6
705;70400;-4.358E-6
706;70500;-4.358E-6
707;70600;-4.281E-6
708;70700;-4.205E-6
709;70800;-4.128E-6
710;70900;-4.052E-6
711;71000;-3.976E-6
712;71100;-3.976E-6
713;71200;-3.899E-6
714;71300;-3.899E-6
715;71400;-3.899E-6
716;71500;-3.823E-6
717;71600;-3.823E-6
718;71700;-3.823E-6
719;71800;-3.823E-6
720;71900;-3.823E-6
721;72000;-3.746E-6
722;72100;-3.746E-6
723;72200;-3.746E-6
724;72300;-3.746E-6
725;72400;-3.670E-6
726;72500;-3.746E-6
727;72600;-3.823E-6
728;72700;-3.823E-6
729;72800;-3.823E-6
730;72900;-3.899E-6
731;73000;-3.976E-6
732;73100;-3.899E-6
733;73200;-3.746E-6
734;73300;-3.670E-6
735;73400;-3.670E-6
736;73500;-3.670E-6
737;73600;-3.746E-6
738;73700;-3.746E-6
739;73800;-3.823E-6
740;73900;-3.823E-6
741;74000;-3.823E-6
742;74100;-3.746E-6
743;74200;-3.746E-6
744;74300;-3.746E-6
745;74400;-3.670E-6
746;74500;-3.670E-6
747;74600;-3.670E-6
748;74700;-3.593E-6
749;74800;-3.593E-6
750;74900;-3.593E-6
751;75000;-3.670E-6
752;75100;-3.746E-6
753;75200;-3.746E-6
754;75300;-3.823E-6
755;75400;-3.899E-6
756;75500;-3.976E-6
757;75600;-3.899E-6
758;75700;-3.823E-6
759;75800;-3.670E-6
760;75900;-3.593E-6
761;76000;-3.440E-6
762;76100;-3.364E-6
763;76200;-3.211E-6
764;76300;-3.211E-6
765;76400;-3.211E-6
766;76500;-3.211E-6
767;76600;-3.287E-6
768;76700;-3.364E-6
769;76800;-3.440E-6
770;76900;-3.517E-6
771;77000;-3.670E-6
772;77100;-3.746E-6
773;77200;-3.899E-6
774;77300;-3.976E-6
775;77400;-4.128E-6
776;77500;-4.205E-6
777;77600;-4.205E-6
778;77700;-4.281E-6
779;77800;-4.358E-6
780;77900;-4.434E-6
781;78000;-4.511E-6
782;78100;-4.511E-6
783;78200;-4.434E-6
784;78300;-4.281E-6
785;78400;-4.052E-6
786;78500;-3.899E-6
787;78600;-3.746E-6
788;78700;-3.593E-6
789;78800;-3.517E-6
790;78900;-3.517E-6
791;79000;-3.593E-6
792;79100;-3.593E-6
793;79200;-3.593E-6
794;79300;-3.517E-6
795;79400;-3.517E-6
796;79500;-3.440E-6
797;79600;-3.364E-6
798;79700;-3.287E-6
799;79800;-3.287E-6
800;79900;-3.211E-6
801;80000;-3.211E-6
802;80100;-3.211E-6
803;80200;-3.211E-6
804;80300;-3.211E-6
805;80400;-3.287E-6
806;80500;-3.440E-6
807;80600;-3.440E-6
808;80700;-3.440E-6
809;80800;-3.287E-6
810;80900;-3.058E-6
811;81000;-2.752E-6
812;81100;-2.523E-6
813;81200;-2.294E-6
814;81300;-2.141E-6
815;81400;-1.988E-6
816;81500;-1.988E-6
817;81600;-1.988E-6
818;81700;-2.064E-6
819;81800;-2.141E-6
820;81900;-2.294E-6
821;82000;-2.446E-6
822;82100;-2.599E-6
823;82200;-2.752E-6
824;82300;-2.829E-6
825;82400;-2.982E-6
826;82500;-3.058E-6
827;82600;-3.211E-6
828;82700;-3.211E-6
829;82800;-3.135E-6
830;82900;-2.982E-6
831;83000;-2.905E-6
832;83100;-2.829E-6
833;83200;-2.829E-6
834;83300;-2.752E-6
835;83400;-2.752E-6
836;83500;-2.752E-6
837;83600;-2.829E-6
838;83700;-2.905E-6
839;83800;-2.982E-6
840;83900;-3.058E-6
841;84000;-2.982E-6
842;84100;-2.829E-6
843;84200;-2.829E-6
844;84300;-2.752E-6
845;84400;-2.752E-6
846;84500;-2.676E-6
847;84600;-2.676E-6
848;84700;-2.676E-6
849;84800;-2.599E-6
850;84900;-2.523E-6
851;85000;-2.446E-6
852;85100;-2.370E-6
853;85200;-2.370E-6
854;85300;-2.370E-6
855;85400;-2.446E-6
856;85500;-2.446E-6
857;85600;-2.446E-6
858;85700;-2.446E-6
859;85800;-2.446E-6
860;85900;-2.523E-6
861;86000;-2.599E-6
862;86100;-2.676E-6
863;86200;-2.752E-6
864;86300;-2.905E-6
865;86400;-3.135E-6
866;86500;-3.364E-6
867;86600;-3.440E-6
868;86700;-3.517E-6
869;86800;-3.517E-6
870;86900;-3.440E-6
871;87000;-3.287E-6
872;87100;-3.058E-6
873;87200;-2.905E-6
874;87300;-2.752E-6
875;87400;-2.599E-6
876;87500;-2.523E-6
877;87600;-2.523E-6
878;87700;-2.446E-6
879;87800;-2.370E-6
880;87900;-2.370E-6
881;88000;-2.370E-6
882;88100;-2.446E-6
883;88200;-2.523E-6
884;88300;-2.523E-6
885;88400;-2.599E-6
886;88500;-2.676E-6
887;88600;-2.676E-6
888;88700;-2.676E-6
889;88800;-2.523E-6
890;88900;-2.446E-6
891;89000;-2.294E-6
892;89100;-2.294E-6
893;89200;-2.217E-6
894;89300;-2.217E-6
895;89400;-2.141E-6
896;89500;-2.217E-6
897;89600;-2.217E-6
898;89700;-2.294E-6
899;89800;-2.370E-6
900;89900;-2.446E-6
901;90000;-2.523E-6
902;90100;-2.523E-6
903;90200;-2.523E-6
904;90300;-2.676E-6
905;90400;-2.829E-6
906;90500;-2.905E-6
907;90600;-2.982E-6
908;90700;-2.982E-6
909;90800;-2.982E-6
910;90900;-2.829E-6
911;91000;-2.752E-6
912;91100;-2.676E-6
913;91200;-2.676E-6
914;91300;-2.676E-6
915;91400;-2.676E-6
916;91500;-2.752E-6
917;91600;-2.752E-6
918;91700;-2.676E-6
919;91800;-2.676E-6
920;91900;-2.599E-6
921;92000;-2.599E-6
922;92100;-2.599E-6
923;92200;-2.523E-6
924;92300;-2.523E-6
925;92400;-2.523E-6
926;92500;-2.523E-6
927;92600;-2.446E-6
928;92700;-2.446E-6
929;92800;-2.370E-6
930;92900;-2.217E-6
931;93000;-2.141E-6
932;93100;-2.141E-6
933;93200;-2.217E-6
934;93300;-2.370E-6
935;93400;-2.446E-6
936;93500;-2.523E-6
937;93600;-2.523E-6
938;93700;-2.523E-6
939;93800;-2.446E-6
940;93900;-2.370E-6
941;94000;-2.217E-6
942;94100;-2.064E-6
943;94200;-1.835E-6
944;94300;-1.758E-6
945;94400;-1.758E-6
946;94500;-1.911E-6
947;94600;-2.064E-6
948;94700;-2.141E-6
949;94800;-2.141E-6
950;94900;-2.141E-6
951;95000;-2.141E-6
952;95100;-2.141E-6
953;95200;-2.141E-6
954;95300;-2.141E-6
955;95400;-2.217E-6
956;95500;-2.217E-6
957;95600;-2.141E-6
958;95700;-1.988E-6
959;95800;-1.911E-6
960;95900;-1.758E-6
961;96000;-1.758E-6
962;96100;-1.835E-6
963;96200;-1.911E-6
964;96300;-2.064E-6
965;96400;-2.141E-6
966;96500;-2.294E-6
967;96600;-2.370E-6
968;96700;-2.446E-6
969;96800;-2.523E-6
970;96900;-2.523E-6
971;97000;-2.446E-6
972;97100;-2.370E-6
973;97200;-2.294E-6
974;97300;-2.217E-6
975;97400;-2.141E-6
976;97500;-2.064E-6
977;97600;-1.911E-6
978;97700;-1.758E-6
979;97800;-1.606E-6
980;97900;-1.529E-6
981;98000;-1.453E-6
982;98100;-1.376E-6
983;98200;-1.223E-6
984;98300;-1.147E-6
985;98400;-1.070E-6
986;98500;-1.147E-6
987;98600;-1.147E-6
988;98700;-1.147E-6
989;98800;-1.147E-6
990;98900;-1.147E-6
991;99000;-1.147E-6
992;99100;-1.147E-6
993;99200;-1.223E-6
994;99300;-1.376E-6
995;99400;-1.453E-6
996;99500;-1.453E-6
997;99600;-1.453E-6
